rep	mean_score	4Amp_score	4Noamp_score	4s_score	other_score	4Amp_precision	4Noamp_precision	4s_precision	other_precision	4Amp_recall	4Noamp_recall	4s_recall	other_recall	4Amp_f1	4Noamp_f1	4s_f1	other_f1	4Amp_support	4Noamp_support	4s_support	other_support
325	0.7432432432432432	0.7567567567567568	0.9692307692307692	0.43478260869565216	0.391304347826087	0.903225806452	0.741176470588	0.714285714286	0.5	0.756756756757	0.969230769231	0.434782608696	0.391304347826	0.823529411765	0.84	0.540540540541	0.439024390244	37	65	23	23
326	0.722972972972973	0.8064516129032258	0.9701492537313433	0.35	0.3333333333333333	0.806451612903	0.764705882353	0.7	0.454545454545	0.806451612903	0.970149253731	0.35	0.333333333333	0.806451612903	0.855263157895	0.466666666667	0.384615384615	31	67	20	30
327	0.8175675675675675	0.8928571428571429	0.9722222222222222	0.6875	0.46875	0.806451612903	0.823529411765	0.785714285714	0.833333333333	0.892857142857	0.972222222222	0.6875	0.46875	0.847457627119	0.891719745223	0.733333333333	0.6	28	72	16	32
328	0.7432432432432432	0.7777777777777778	1.0	0.5882352941176471	0.2647058823529412	0.84	0.760869565217	0.526315789474	0.75	0.777777777778	1.0	0.588235294118	0.264705882353	0.807692307692	0.864197530864	0.555555555556	0.391304347826	27	70	17	34
329	0.7432432432432432	0.8571428571428571	0.9411764705882353	0.5263157894736842	0.36363636363636365	0.827586206897	0.761904761905	0.588235294118	0.666666666667	0.857142857143	0.941176470588	0.526315789474	0.363636363636	0.842105263158	0.842105263158	0.555555555556	0.470588235294	28	68	19	33
330	0.7567567567567568	0.896551724137931	0.9857142857142858	0.28	0.4166666666666667	0.896551724138	0.766666666667	0.875	0.47619047619	0.896551724138	0.985714285714	0.28	0.416666666667	0.896551724138	0.8625	0.424242424242	0.444444444444	29	70	25	24
331	0.7432432432432432	0.696969696969697	0.9722222222222222	0.3684210526315789	0.4166666666666667	0.884615384615	0.752688172043	0.875	0.47619047619	0.69696969697	0.972222222222	0.368421052632	0.416666666667	0.779661016949	0.848484848485	0.518518518519	0.444444444444	33	72	19	24
332	0.777027027027027	0.8214285714285714	0.9726027397260274	0.5263157894736842	0.39285714285714285	0.821428571429	0.806818181818	0.588235294118	0.733333333333	0.821428571429	0.972602739726	0.526315789474	0.392857142857	0.821428571429	0.88198757764	0.555555555556	0.511627906977	28	73	19	28
333	0.722972972972973	0.7419354838709677	0.9855072463768116	0.6153846153846154	0.22857142857142856	0.851851851852	0.715789473684	0.533333333333	0.727272727273	0.741935483871	0.985507246377	0.615384615385	0.228571428571	0.793103448276	0.829268292683	0.571428571429	0.347826086957	31	69	13	35
334	0.7972972972972973	0.7931034482758621	0.9259259259259259	0.5	0.55	0.821428571429	0.852272727273	0.818181818182	0.52380952381	0.793103448276	0.925925925926	0.5	0.55	0.80701754386	0.887573964497	0.620689655172	0.536585365854	29	81	18	20
335	0.6824324324324325	0.7619047619047619	0.9710144927536232	0.21428571428571427	0.4	0.761904761905	0.712765957447	1.0	0.444444444444	0.761904761905	0.971014492754	0.214285714286	0.4	0.761904761905	0.822085889571	0.352941176471	0.421052631579	21	69	28	30
336	0.6891891891891891	0.7333333333333333	0.9848484848484849	0.5625	0.16666666666666666	0.733333333333	0.684210526316	0.529411764706	1.0	0.733333333333	0.984848484848	0.5625	0.166666666667	0.733333333333	0.807453416149	0.545454545455	0.285714285714	30	66	16	36
337	0.7364864864864865	0.8518518518518519	0.9714285714285714	0.23076923076923078	0.48	0.851851851852	0.8	1.0	0.4	0.851851851852	0.971428571429	0.230769230769	0.48	0.851851851852	0.877419354839	0.375	0.436363636364	27	70	26	25
338	0.7702702702702703	0.8333333333333334	0.9736842105263158	0.6111111111111112	0.3	0.833333333333	0.804347826087	0.611111111111	0.642857142857	0.833333333333	0.973684210526	0.611111111111	0.3	0.833333333333	0.880952380952	0.611111111111	0.409090909091	24	76	18	30
339	0.777027027027027	0.90625	0.96	0.4666666666666667	0.2692307692307692	0.805555555556	0.818181818182	0.777777777778	0.466666666667	0.90625	0.96	0.466666666667	0.269230769231	0.852941176471	0.883435582822	0.583333333333	0.341463414634	32	75	15	26
340	0.7364864864864865	0.7619047619047619	0.9473684210526315	0.5	0.3548387096774194	0.761904761905	0.774193548387	0.666666666667	0.578947368421	0.761904761905	0.947368421053	0.5	0.354838709677	0.761904761905	0.852071005917	0.571428571429	0.44	21	76	20	31
341	0.7364864864864865	0.7	0.9714285714285714	0.7222222222222222	0.23333333333333334	0.777777777778	0.747252747253	0.65	0.7	0.7	0.971428571429	0.722222222222	0.233333333333	0.736842105263	0.844720496894	0.684210526316	0.35	30	70	18	30
342	0.7702702702702703	0.8571428571428571	0.958904109589041	0.6666666666666666	0.27586206896551724	0.8	0.786516853933	0.75	0.615384615385	0.857142857143	0.958904109589	0.666666666667	0.275862068966	0.827586206897	0.864197530864	0.705882352941	0.380952380952	28	73	18	29
343	0.7837837837837838	0.7878787878787878	0.9868421052631579	0.3333333333333333	0.4444444444444444	0.8125	0.833333333333	0.875	0.444444444444	0.787878787879	0.986842105263	0.333333333333	0.444444444444	0.8	0.903614457831	0.48275862069	0.444444444444	33	76	21	18
344	0.7905405405405406	0.8888888888888888	0.9565217391304348	0.5882352941176471	0.34615384615384615	0.820512820513	0.825	0.666666666667	0.642857142857	0.888888888889	0.95652173913	0.588235294118	0.346153846154	0.853333333333	0.885906040268	0.625	0.45	36	69	17	26
345	0.7094594594594594	0.896551724137931	0.967741935483871	0.45454545454545453	0.2571428571428571	0.787878787879	0.689655172414	0.909090909091	0.529411764706	0.896551724138	0.967741935484	0.454545454545	0.257142857143	0.838709677419	0.805369127517	0.606060606061	0.346153846154	29	62	22	35
346	0.75	0.78125	0.9466666666666667	0.5263157894736842	0.22727272727272727	0.892857142857	0.763440860215	0.666666666667	0.416666666667	0.78125	0.946666666667	0.526315789474	0.227272727273	0.833333333333	0.845238095238	0.588235294118	0.294117647059	32	75	19	22
347	0.8378378378378378	0.918918918918919	0.9876543209876543	0.36363636363636365	0.3157894736842105	0.918918918919	0.860215053763	0.5	0.6	0.918918918919	0.987654320988	0.363636363636	0.315789473684	0.918918918919	0.919540229885	0.421052631579	0.413793103448	37	81	11	19
348	0.7905405405405406	0.8	0.9864864864864865	0.5909090909090909	0.4074074074074074	0.8	0.802197802198	0.8125	0.6875	0.8	0.986486486486	0.590909090909	0.407407407407	0.8	0.884848484848	0.684210526316	0.511627906977	25	74	22	27
349	0.7905405405405406	0.7666666666666667	0.9518072289156626	0.6666666666666666	0.34615384615384615	0.92	0.814432989691	0.428571428571	0.75	0.766666666667	0.951807228916	0.666666666667	0.346153846154	0.836363636364	0.877777777778	0.521739130435	0.473684210526	30	83	9	26
350	0.831081081081081	0.8214285714285714	0.9876543209876543	0.4090909090909091	0.6470588235294118	0.884615384615	0.909090909091	0.75	0.5	0.821428571429	0.987654320988	0.409090909091	0.647058823529	0.851851851852	0.94674556213	0.529411764706	0.564102564103	28	81	22	17
351	0.777027027027027	0.8888888888888888	0.961038961038961	0.6923076923076923	0.25806451612903225	0.857142857143	0.787234042553	0.529411764706	0.888888888889	0.888888888889	0.961038961039	0.692307692308	0.258064516129	0.872727272727	0.865497076023	0.6	0.4	27	77	13	31
352	0.7905405405405406	0.8888888888888888	0.9620253164556962	0.4444444444444444	0.375	0.774193548387	0.85393258427	0.8	0.5	0.888888888889	0.962025316456	0.444444444444	0.375	0.827586206897	0.904761904762	0.571428571429	0.428571428571	27	79	18	24
353	0.7432432432432432	0.8076923076923077	0.9714285714285714	0.4090909090909091	0.4	0.913043478261	0.755555555556	0.642857142857	0.571428571429	0.807692307692	0.971428571429	0.409090909091	0.4	0.857142857143	0.85	0.5	0.470588235294	26	70	22	30
354	0.7837837837837838	0.8571428571428571	0.975	0.46153846153846156	0.2962962962962963	0.8	0.795918367347	0.6	0.8	0.857142857143	0.975	0.461538461538	0.296296296296	0.827586206897	0.876404494382	0.521739130435	0.432432432432	28	80	13	27
355	0.7702702702702703	0.84	0.9736842105263158	0.42105263157894735	0.39285714285714285	0.807692307692	0.795698924731	1.0	0.52380952381	0.84	0.973684210526	0.421052631579	0.392857142857	0.823529411765	0.87573964497	0.592592592593	0.448979591837	25	76	19	28
356	0.777027027027027	0.7931034482758621	0.9473684210526315	0.625	0.37037037037037035	0.92	0.808988764045	0.588235294118	0.588235294118	0.793103448276	0.947368421053	0.625	0.37037037037	0.851851851852	0.872727272727	0.606060606061	0.454545454545	29	76	16	27
357	0.722972972972973	0.8076923076923077	0.984375	0.3333333333333333	0.45161290322580644	0.875	0.724137931034	1.0	0.5	0.807692307692	0.984375	0.333333333333	0.451612903226	0.84	0.834437086093	0.5	0.474576271186	26	64	27	31
358	0.7567567567567568	0.7727272727272727	0.9743589743589743	0.5238095238095238	0.2962962962962963	0.772727272727	0.85393258427	0.611111111111	0.421052631579	0.772727272727	0.974358974359	0.52380952381	0.296296296296	0.772727272727	0.910179640719	0.564102564103	0.347826086957	22	78	21	27
359	0.777027027027027	0.75	0.9733333333333334	0.7142857142857143	0.2962962962962963	0.888888888889	0.776595744681	0.625	0.727272727273	0.75	0.973333333333	0.714285714286	0.296296296296	0.813559322034	0.863905325444	0.666666666667	0.421052631579	32	75	14	27
360	0.7702702702702703	0.8095238095238095	0.9512195121951219	0.6	0.3333333333333333	0.85	0.80412371134	0.5625	0.666666666667	0.809523809524	0.951219512195	0.6	0.333333333333	0.829268292683	0.871508379888	0.58064516129	0.444444444444	21	82	15	30
361	0.8040540540540541	0.8235294117647058	0.9605263157894737	0.6666666666666666	0.38461538461538464	0.875	0.820224719101	0.571428571429	0.769230769231	0.823529411765	0.960526315789	0.666666666667	0.384615384615	0.848484848485	0.884848484848	0.615384615385	0.512820512821	34	76	12	26
362	0.7905405405405406	0.8181818181818182	0.9459459459459459	0.5	0.48	0.9	0.823529411765	0.727272727273	0.545454545455	0.818181818182	0.945945945946	0.5	0.48	0.857142857143	0.880503144654	0.592592592593	0.510638297872	33	74	16	25
363	0.7702702702702703	0.7368421052631579	1.0	0.6666666666666666	0.24	0.875	0.769230769231	0.666666666667	0.6	0.736842105263	1.0	0.666666666667	0.24	0.8	0.869565217391	0.666666666667	0.342857142857	38	70	15	25
364	0.7364864864864865	0.7142857142857143	1.0	0.6111111111111112	0.25	0.869565217391	0.752688172043	0.578947368421	0.615384615385	0.714285714286	1.0	0.611111111111	0.25	0.78431372549	0.858895705521	0.594594594595	0.355555555556	28	70	18	32
365	0.8040540540540541	0.9230769230769231	0.987012987012987	0.6666666666666666	0.3	0.8	0.844444444444	0.666666666667	0.692307692308	0.923076923077	0.987012987013	0.666666666667	0.3	0.857142857143	0.910179640719	0.666666666667	0.418604651163	26	77	15	30
366	0.722972972972973	0.7666666666666667	0.8985507246376812	0.47619047619047616	0.42857142857142855	0.793103448276	0.775	0.588235294118	0.545454545455	0.766666666667	0.898550724638	0.47619047619	0.428571428571	0.779661016949	0.832214765101	0.526315789474	0.48	30	69	21	28
367	0.7094594594594594	0.8260869565217391	0.971830985915493	0.3	0.3235294117647059	0.791666666667	0.71875	0.857142857143	0.52380952381	0.826086956522	0.971830985915	0.3	0.323529411765	0.808510638298	0.826347305389	0.444444444444	0.4	23	71	20	34
368	0.7432432432432432	0.8181818181818182	0.9736842105263158	0.7142857142857143	0.2222222222222222	0.818181818182	0.762886597938	0.5	0.888888888889	0.818181818182	0.973684210526	0.714285714286	0.222222222222	0.818181818182	0.85549132948	0.588235294118	0.355555555556	22	76	14	36
369	0.75	0.8571428571428571	0.972972972972973	0.4	0.2692307692307692	0.8	0.791208791209	0.888888888889	0.388888888889	0.857142857143	0.972972972973	0.4	0.269230769231	0.827586206897	0.872727272727	0.551724137931	0.318181818182	28	74	20	26
370	0.7702702702702703	0.8888888888888888	0.9404761904761905	0.6428571428571429	0.3125	0.727272727273	0.849462365591	0.473684210526	0.714285714286	0.888888888889	0.940476190476	0.642857142857	0.3125	0.8	0.892655367232	0.545454545455	0.434782608696	18	84	14	32
371	0.7837837837837838	0.9393939393939394	1.0	0.6	0.22580645161290322	0.911764705882	0.802325581395	0.6	0.538461538462	0.939393939394	1.0	0.6	0.225806451613	0.925373134328	0.890322580645	0.6	0.318181818182	33	69	15	31
372	0.75	0.7391304347826086	0.9333333333333333	0.5238095238095238	0.4482758620689655	0.739130434783	0.804597701149	0.785714285714	0.541666666667	0.739130434783	0.933333333333	0.52380952381	0.448275862069	0.739130434783	0.864197530864	0.628571428571	0.490566037736	23	75	21	29
373	0.777027027027027	0.8333333333333334	0.9583333333333334	0.6666666666666666	0.32142857142857145	0.925925925926	0.775280898876	0.666666666667	0.642857142857	0.833333333333	0.958333333333	0.666666666667	0.321428571429	0.877192982456	0.857142857143	0.666666666667	0.428571428571	30	72	18	28
374	0.7297297297297297	0.9259259259259259	0.9444444444444444	0.47058823529411764	0.21875	0.714285714286	0.772727272727	0.571428571429	0.636363636364	0.925925925926	0.944444444444	0.470588235294	0.21875	0.806451612903	0.85	0.516129032258	0.325581395349	27	72	17	32
375	0.7432432432432432	0.9090909090909091	0.9466666666666667	0.45	0.3225806451612903	0.833333333333	0.771739130435	0.818181818182	0.47619047619	0.909090909091	0.946666666667	0.45	0.322580645161	0.869565217391	0.850299401198	0.58064516129	0.384615384615	22	75	20	31
376	0.75	0.8387096774193549	1.0	0.6666666666666666	0.23529411764705882	0.838709677419	0.738636363636	0.705882352941	0.666666666667	0.838709677419	1.0	0.666666666667	0.235294117647	0.838709677419	0.849673202614	0.685714285714	0.347826086957	31	65	18	34
377	0.7162162162162162	0.782608695652174	0.9210526315789473	0.42857142857142855	0.32142857142857145	0.72	0.804597701149	0.692307692308	0.391304347826	0.782608695652	0.921052631579	0.428571428571	0.321428571429	0.75	0.858895705521	0.529411764706	0.352941176471	23	76	21	28
378	0.7567567567567568	0.8181818181818182	0.9594594594594594	0.5714285714285714	0.2222222222222222	0.84375	0.816091954023	0.5	0.461538461538	0.818181818182	0.959459459459	0.571428571429	0.222222222222	0.830769230769	0.88198757764	0.533333333333	0.3	33	74	14	27
379	0.7702702702702703	0.8387096774193549	0.9855072463768116	0.5555555555555556	0.3333333333333333	0.866666666667	0.781609195402	0.625	0.666666666667	0.838709677419	0.985507246377	0.555555555556	0.333333333333	0.852459016393	0.871794871795	0.588235294118	0.444444444444	31	69	18	30
380	0.75	0.8125	0.9692307692307692	0.391304347826087	0.4642857142857143	0.838709677419	0.777777777778	0.692307692308	0.565217391304	0.8125	0.969230769231	0.391304347826	0.464285714286	0.825396825397	0.86301369863	0.5	0.509803921569	32	65	23	28
381	0.7027027027027027	0.8064516129032258	0.8970588235294118	0.28	0.4583333333333333	0.806451612903	0.7625	0.777777777778	0.392857142857	0.806451612903	0.897058823529	0.28	0.458333333333	0.806451612903	0.824324324324	0.411764705882	0.423076923077	31	68	25	24
382	0.7837837837837838	0.8333333333333334	0.958904109589041	0.6111111111111112	0.37037037037037035	0.925925925926	0.833333333333	0.611111111111	0.526315789474	0.833333333333	0.958904109589	0.611111111111	0.37037037037	0.877192982456	0.891719745223	0.611111111111	0.434782608696	30	73	18	27
383	0.8108108108108109	0.8	0.9871794871794872	0.6666666666666666	0.36	0.888888888889	0.79381443299	0.769230769231	0.818181818182	0.8	0.987179487179	0.666666666667	0.36	0.842105263158	0.88	0.714285714286	0.5	30	78	15	25
384	0.7635135135135135	0.8846153846153846	0.9493670886075949	0.4117647058823529	0.3076923076923077	0.851851851852	0.797872340426	0.636363636364	0.5	0.884615384615	0.949367088608	0.411764705882	0.307692307692	0.867924528302	0.867052023121	0.5	0.380952380952	26	79	17	26
385	0.7567567567567568	0.8518518518518519	0.9850746268656716	0.45454545454545453	0.40625	0.821428571429	0.75	0.625	0.8125	0.851851851852	0.985074626866	0.454545454545	0.40625	0.836363636364	0.851612903226	0.526315789474	0.541666666667	27	67	22	32
386	0.7905405405405406	0.8620689655172413	0.9873417721518988	0.8181818181818182	0.1724137931034483	0.806451612903	0.80412371134	0.6	1.0	0.862068965517	0.987341772152	0.818181818182	0.172413793103	0.833333333333	0.886363636364	0.692307692308	0.294117647059	29	79	11	29
387	0.7702702702702703	0.8571428571428571	0.9047619047619048	0.4444444444444444	0.3333333333333333	0.888888888889	0.835164835165	0.888888888889	0.285714285714	0.857142857143	0.904761904762	0.444444444444	0.333333333333	0.872727272727	0.868571428571	0.592592592593	0.307692307692	28	84	18	18
388	0.7297297297297297	0.8709677419354839	0.9552238805970149	0.55	0.2	0.818181818182	0.780487804878	0.5	0.545454545455	0.870967741935	0.955223880597	0.55	0.2	0.84375	0.859060402685	0.52380952381	0.292682926829	31	67	20	30
389	0.777027027027027	0.9583333333333334	0.9473684210526315	0.4	0.42857142857142855	0.766666666667	0.837209302326	1.0	0.5	0.958333333333	0.947368421053	0.4	0.428571428571	0.851851851852	0.888888888889	0.571428571429	0.461538461538	24	76	20	28
390	0.722972972972973	0.8333333333333334	0.9305555555555556	0.30434782608695654	0.34782608695652173	0.806451612903	0.770114942529	1.0	0.347826086957	0.833333333333	0.930555555556	0.304347826087	0.347826086957	0.819672131148	0.842767295597	0.466666666667	0.347826086957	30	72	23	23
391	0.75	0.84	0.975609756097561	0.21428571428571427	0.25925925925925924	0.84	0.816326530612	0.375	0.411764705882	0.84	0.975609756098	0.214285714286	0.259259259259	0.84	0.888888888889	0.272727272727	0.318181818182	25	82	14	27
392	0.777027027027027	0.8076923076923077	0.9873417721518988	0.4666666666666667	0.32142857142857145	0.875	0.795918367347	0.7	0.5625	0.807692307692	0.987341772152	0.466666666667	0.321428571429	0.84	0.881355932203	0.56	0.409090909091	26	79	15	28
393	0.777027027027027	0.8148148148148148	1.0	0.6	0.3548387096774194	0.916666666667	0.760869565217	0.75	0.6875	0.814814814815	1.0	0.6	0.354838709677	0.862745098039	0.864197530864	0.666666666667	0.468085106383	27	70	20	31
