rep	mean_score	4Amp_score	4Noamp_score	4s_score	other_score	4Amp_precision	4Noamp_precision	4s_precision	other_precision	4Amp_recall	4Noamp_recall	4s_recall	other_recall	4Amp_f1	4Noamp_f1	4s_f1	other_f1	4Amp_support	4Noamp_support	4s_support	other_support
595	0.7635135135135135	0.8214285714285714	0.9736842105263158	0.4	0.3448275862068966	0.884615384615	0.755102040816	0.666666666667	0.666666666667	0.821428571429	0.973684210526	0.4	0.344827586207	0.851851851852	0.850574712644	0.5	0.454545454545	28	76	15	29
596	0.7162162162162162	0.7777777777777778	0.9444444444444444	0.8125	0.12121212121212122	0.875	0.739130434783	0.481481481481	0.8	0.777777777778	0.944444444444	0.8125	0.121212121212	0.823529411765	0.829268292683	0.604651162791	0.210526315789	27	72	16	33
597	0.722972972972973	0.7916666666666666	0.9444444444444444	0.5294117647058824	0.3142857142857143	0.826086956522	0.755555555556	0.529411764706	0.611111111111	0.791666666667	0.944444444444	0.529411764706	0.314285714286	0.808510638298	0.83950617284	0.529411764706	0.415094339623	24	72	17	35
598	0.7567567567567568	0.7142857142857143	0.9873417721518988	0.4666666666666667	0.2692307692307692	0.833333333333	0.764705882353	0.777777777778	0.538461538462	0.714285714286	0.987341772152	0.466666666667	0.269230769231	0.769230769231	0.861878453039	0.583333333333	0.358974358974	28	79	15	26
599	0.7162162162162162	0.8333333333333334	0.9436619718309859	0.32	0.39285714285714285	0.833333333333	0.744444444444	0.888888888889	0.44	0.833333333333	0.943661971831	0.32	0.392857142857	0.833333333333	0.832298136646	0.470588235294	0.415094339623	24	71	25	28
600	0.7635135135135135	0.9230769230769231	0.987012987012987	0.29411764705882354	0.2857142857142857	0.774193548387	0.808510638298	0.833333333333	0.470588235294	0.923076923077	0.987012987013	0.294117647059	0.285714285714	0.842105263158	0.888888888889	0.434782608696	0.355555555556	26	77	17	28
601	0.7702702702702703	0.7857142857142857	0.9375	0.47058823529411764	0.391304347826087	0.846153846154	0.815217391304	0.727272727273	0.473684210526	0.785714285714	0.9375	0.470588235294	0.391304347826	0.814814814815	0.872093023256	0.571428571429	0.428571428571	28	80	17	23
602	0.7567567567567568	0.8571428571428571	0.9620253164556962	0.3157894736842105	0.41379310344827586	0.782608695652	0.791666666667	0.75	0.571428571429	0.857142857143	0.962025316456	0.315789473684	0.413793103448	0.818181818182	0.868571428571	0.444444444444	0.48	21	79	19	29
603	0.8040540540540541	0.8620689655172413	0.9655172413793104	0.3076923076923077	0.3157894736842105	0.862068965517	0.903225806452	0.363636363636	0.4	0.862068965517	0.965517241379	0.307692307692	0.315789473684	0.862068965517	0.933333333333	0.333333333333	0.352941176471	29	87	13	19
604	0.7635135135135135	0.7407407407407407	1.0	0.4444444444444444	0.28	0.909090909091	0.764705882353	0.571428571429	0.7	0.740740740741	1.0	0.444444444444	0.28	0.816326530612	0.866666666667	0.5	0.4	27	78	18	25
605	0.7905405405405406	0.78125	0.9605263157894737	0.5714285714285714	0.4230769230769231	0.892857142857	0.784946236559	0.8	0.647058823529	0.78125	0.960526315789	0.571428571429	0.423076923077	0.833333333333	0.863905325444	0.666666666667	0.511627906977	32	76	14	26
606	0.7635135135135135	0.7777777777777778	0.9444444444444444	0.55	0.4482758620689655	0.913043478261	0.76404494382	0.785714285714	0.590909090909	0.777777777778	0.944444444444	0.55	0.448275862069	0.84	0.844720496894	0.647058823529	0.509803921569	27	72	20	29
607	0.7297297297297297	0.8695652173913043	0.9428571428571428	0.4090909090909091	0.3939393939393939	0.740740740741	0.75	0.642857142857	0.684210526316	0.869565217391	0.942857142857	0.409090909091	0.393939393939	0.8	0.835443037975	0.5	0.5	23	70	22	33
608	0.777027027027027	0.8518518518518519	0.9452054794520548	0.5882352941176471	0.41935483870967744	0.821428571429	0.775280898876	0.833333333333	0.684210526316	0.851851851852	0.945205479452	0.588235294118	0.41935483871	0.836363636364	0.851851851852	0.689655172414	0.52	27	73	17	31
609	0.7297297297297297	0.8461538461538461	0.9473684210526315	0.29411764705882354	0.3103448275862069	0.785714285714	0.782608695652	0.555555555556	0.473684210526	0.846153846154	0.947368421053	0.294117647059	0.310344827586	0.814814814815	0.857142857143	0.384615384615	0.375	26	76	17	29
610	0.7364864864864865	0.7692307692307693	0.9864864864864865	0.35	0.32142857142857145	0.869565217391	0.768421052632	0.636363636364	0.473684210526	0.769230769231	0.986486486486	0.35	0.321428571429	0.816326530612	0.863905325444	0.451612903226	0.382978723404	26	74	20	28
611	0.7297297297297297	0.75	0.95	0.23076923076923078	0.4444444444444444	0.9	0.791666666667	0.857142857143	0.32	0.75	0.95	0.230769230769	0.444444444444	0.818181818182	0.863636363636	0.363636363636	0.372093023256	24	80	26	18
612	0.7567567567567568	0.8666666666666667	0.9714285714285714	0.5	0.3	0.866666666667	0.747252747253	0.75	0.6	0.866666666667	0.971428571429	0.5	0.3	0.866666666667	0.844720496894	0.6	0.4	30	70	18	30
613	0.6824324324324325	0.875	0.9264705882352942	0.18518518518518517	0.41379310344827586	0.807692307692	0.692307692308	1.0	0.461538461538	0.875	0.926470588235	0.185185185185	0.413793103448	0.84	0.792452830189	0.3125	0.436363636364	24	68	27	29
614	0.8243243243243243	0.8421052631578947	0.9861111111111112	0.6	0.43478260869565216	0.864864864865	0.806818181818	0.818181818182	0.833333333333	0.842105263158	0.986111111111	0.6	0.434782608696	0.853333333333	0.8875	0.692307692308	0.571428571429	38	72	15	23
615	0.7905405405405406	0.8529411764705882	0.9861111111111112	0.5625	0.3076923076923077	0.90625	0.78021978022	0.692307692308	0.666666666667	0.852941176471	0.986111111111	0.5625	0.307692307692	0.878787878788	0.871165644172	0.620689655172	0.421052631579	34	72	16	26
616	0.7364864864864865	0.7027027027027027	1.0	0.5555555555555556	0.2857142857142857	0.896551724138	0.691489361702	0.714285714286	0.727272727273	0.702702702703	1.0	0.555555555556	0.285714285714	0.787878787879	0.817610062893	0.625	0.410256410256	37	65	18	28
617	0.7635135135135135	0.88	0.96	0.47368421052631576	0.3448275862068966	0.785714285714	0.782608695652	0.692307692308	0.666666666667	0.88	0.96	0.473684210526	0.344827586207	0.830188679245	0.862275449102	0.5625	0.454545454545	25	75	19	29
618	0.7567567567567568	0.9259259259259259	0.9428571428571428	0.43478260869565216	0.39285714285714285	0.925925925926	0.741573033708	0.909090909091	0.52380952381	0.925925925926	0.942857142857	0.434782608696	0.392857142857	0.925925925926	0.830188679245	0.588235294118	0.448979591837	27	70	23	28
619	0.7905405405405406	0.8387096774193549	1.0	0.5	0.3103448275862069	0.866666666667	0.817204301075	0.461538461538	0.75	0.838709677419	1.0	0.5	0.310344827586	0.852459016393	0.899408284024	0.48	0.439024390244	31	76	12	29
620	0.7905405405405406	0.7575757575757576	0.9736842105263158	0.47058823529411764	0.45454545454545453	0.892857142857	0.787234042553	1.0	0.555555555556	0.757575757576	0.973684210526	0.470588235294	0.454545454545	0.819672131148	0.870588235294	0.64	0.5	33	76	17	22
621	0.7905405405405406	0.9310344827586207	0.9629629629629629	0.45454545454545453	0.25925925925925924	0.84375	0.847826086957	0.384615384615	0.636363636364	0.931034482759	0.962962962963	0.454545454545	0.259259259259	0.885245901639	0.901734104046	0.416666666667	0.368421052632	29	81	11	27
622	0.7432432432432432	0.8888888888888888	0.9459459459459459	0.4444444444444444	0.27586206896551724	0.857142857143	0.769230769231	0.571428571429	0.533333333333	0.888888888889	0.945945945946	0.444444444444	0.275862068966	0.872727272727	0.848484848485	0.5	0.363636363636	27	74	18	29
623	0.722972972972973	0.7878787878787878	0.96875	0.631578947368421	0.21875	0.896551724138	0.688888888889	0.666666666667	0.636363636364	0.787878787879	0.96875	0.631578947368	0.21875	0.838709677419	0.805194805195	0.648648648649	0.325581395349	33	64	19	32
624	0.7297297297297297	0.7857142857142857	0.9859154929577465	0.3888888888888889	0.2903225806451613	0.758620689655	0.729166666667	0.875	0.6	0.785714285714	0.985915492958	0.388888888889	0.290322580645	0.771929824561	0.838323353293	0.538461538462	0.391304347826	28	71	18	31
625	0.7567567567567568	0.6944444444444444	0.9743589743589743	0.25	0.3888888888888889	0.892857142857	0.783505154639	0.8	0.388888888889	0.694444444444	0.974358974359	0.25	0.388888888889	0.78125	0.868571428571	0.380952380952	0.388888888889	36	78	16	18
626	0.7567567567567568	0.8461538461538461	0.9864864864864865	0.45454545454545453	0.2692307692307692	0.814814814815	0.760416666667	0.833333333333	0.538461538462	0.846153846154	0.986486486486	0.454545454545	0.269230769231	0.830188679245	0.858823529412	0.588235294118	0.358974358974	26	74	22	26
627	0.75	0.8	0.9358974358974359	0.4090909090909091	0.391304347826087	0.8	0.802197802198	0.692307692308	0.473684210526	0.8	0.935897435897	0.409090909091	0.391304347826	0.8	0.863905325444	0.514285714286	0.428571428571	25	78	22	23
628	0.7567567567567568	0.8620689655172413	0.9577464788732394	0.5	0.32142857142857145	0.892857142857	0.772727272727	0.666666666667	0.529411764706	0.862068965517	0.957746478873	0.5	0.321428571429	0.877192982456	0.85534591195	0.571428571429	0.4	29	71	20	28
629	0.7567567567567568	0.84	1.0	0.631578947368421	0.2647058823529412	0.777777777778	0.760869565217	0.8	0.642857142857	0.84	1.0	0.631578947368	0.264705882353	0.807692307692	0.864197530864	0.705882352941	0.375	25	70	19	34
630	0.7567567567567568	0.92	0.9583333333333334	0.45	0.3548387096774194	0.851851851852	0.766666666667	0.692307692308	0.611111111111	0.92	0.958333333333	0.45	0.354838709677	0.884615384615	0.851851851852	0.545454545455	0.448979591837	25	72	20	31
631	0.7635135135135135	0.8260869565217391	0.9875	0.4375	0.27586206896551724	0.730769230769	0.80612244898	0.636363636364	0.615384615385	0.826086956522	0.9875	0.4375	0.275862068966	0.775510204082	0.887640449438	0.518518518519	0.380952380952	23	80	16	29
632	0.7364864864864865	0.9230769230769231	0.9333333333333333	0.42105263157894735	0.25	0.827586206897	0.769230769231	0.666666666667	0.4375	0.923076923077	0.933333333333	0.421052631579	0.25	0.872727272727	0.843373493976	0.516129032258	0.318181818182	26	75	19	28
633	0.7837837837837838	0.9166666666666666	0.9625	0.4444444444444444	0.34615384615384615	0.785714285714	0.81914893617	0.8	0.5625	0.916666666667	0.9625	0.444444444444	0.346153846154	0.846153846154	0.885057471264	0.571428571429	0.428571428571	24	80	18	26
634	0.7972972972972973	0.8666666666666667	0.9436619718309859	0.7368421052631579	0.39285714285714285	0.838709677419	0.779069767442	1.0	0.647058823529	0.866666666667	0.943661971831	0.736842105263	0.392857142857	0.852459016393	0.853503184713	0.848484848485	0.488888888889	30	71	19	28
635	0.7364864864864865	0.8461538461538461	0.9666666666666667	0.5625	0.2727272727272727	0.868421052632	0.698795180723	0.529411764706	0.9	0.846153846154	0.966666666667	0.5625	0.272727272727	0.857142857143	0.811188811189	0.545454545455	0.418604651163	39	60	16	33
636	0.7972972972972973	0.8571428571428571	0.9629629629629629	0.6111111111111112	0.39285714285714285	0.782608695652	0.838709677419	0.6875	0.6875	0.857142857143	0.962962962963	0.611111111111	0.392857142857	0.818181818182	0.896551724138	0.647058823529	0.5	21	81	18	28
637	0.7702702702702703	0.8333333333333334	0.987012987012987	0.5	0.2962962962962963	0.833333333333	0.767676767677	0.833333333333	0.615384615385	0.833333333333	0.987012987013	0.5	0.296296296296	0.833333333333	0.863636363636	0.625	0.4	24	77	20	27
638	0.7567567567567568	0.9259259259259259	0.9420289855072463	0.47619047619047616	0.3870967741935484	0.78125	0.792682926829	0.769230769231	0.571428571429	0.925925925926	0.942028985507	0.47619047619	0.387096774194	0.847457627119	0.860927152318	0.588235294118	0.461538461538	27	69	21	31
639	0.7432432432432432	0.8181818181818182	0.9605263157894737	0.7333333333333333	0.22857142857142856	0.782608695652	0.79347826087	0.458333333333	0.888888888889	0.818181818182	0.960526315789	0.733333333333	0.228571428571	0.8	0.869047619048	0.564102564103	0.363636363636	22	76	15	35
640	0.722972972972973	0.72	0.9861111111111112	0.5882352941176471	0.23529411764705882	0.818181818182	0.763440860215	0.5	0.615384615385	0.72	0.986111111111	0.588235294118	0.235294117647	0.765957446809	0.860606060606	0.540540540541	0.340425531915	25	72	17	34
641	0.777027027027027	0.7575757575757576	0.972972972972973	0.6923076923076923	0.32142857142857145	0.833333333333	0.774193548387	0.9	0.6	0.757575757576	0.972972972973	0.692307692308	0.321428571429	0.793650793651	0.862275449102	0.782608695652	0.418604651163	33	74	13	28
642	0.6824324324324325	0.7916666666666666	0.9552238805970149	0.32	0.3125	0.703703703704	0.727272727273	0.8	0.434782608696	0.791666666667	0.955223880597	0.32	0.3125	0.745098039216	0.825806451613	0.457142857143	0.363636363636	24	67	25	32
643	0.7364864864864865	0.7857142857142857	0.96	0.5	0.2413793103448276	0.814814814815	0.774193548387	0.571428571429	0.5	0.785714285714	0.96	0.5	0.241379310345	0.8	0.857142857143	0.533333333333	0.325581395349	28	75	16	29
644	0.7702702702702703	0.8076923076923077	0.9736842105263158	0.5	0.34615384615384615	0.913043478261	0.787234042553	0.714285714286	0.529411764706	0.807692307692	0.973684210526	0.5	0.346153846154	0.857142857143	0.870588235294	0.588235294118	0.418604651163	26	76	20	26
645	0.7094594594594594	0.7419354838709677	0.9710144927536232	0.5294117647058824	0.1935483870967742	0.793103448276	0.752808988764	0.473684210526	0.545454545455	0.741935483871	0.971014492754	0.529411764706	0.193548387097	0.766666666667	0.848101265823	0.5	0.285714285714	31	69	17	31
646	0.7094594594594594	0.7727272727272727	0.9315068493150684	0.625	0.2702702702702703	0.739130434783	0.739130434783	0.526315789474	0.714285714286	0.772727272727	0.931506849315	0.625	0.27027027027	0.755555555556	0.824242424242	0.571428571429	0.392156862745	22	73	16	37
647	0.6824324324324325	0.7333333333333333	0.9558823529411765	0.3888888888888889	0.21875	0.785714285714	0.714285714286	0.466666666667	0.5	0.733333333333	0.955882352941	0.388888888889	0.21875	0.758620689655	0.817610062893	0.424242424242	0.304347826087	30	68	18	32
648	0.7567567567567568	0.92	0.9452054794520548	0.5	0.32142857142857145	0.884615384615	0.75	0.733333333333	0.6	0.92	0.945205479452	0.5	0.321428571429	0.901960784314	0.836363636364	0.594594594595	0.418604651163	25	73	22	28
649	0.7905405405405406	0.9117647058823529	0.9452054794520548	0.5	0.36	0.911764705882	0.811764705882	0.727272727273	0.5	0.911764705882	0.945205479452	0.5	0.36	0.911764705882	0.873417721519	0.592592592593	0.418604651163	34	73	16	25
650	0.7567567567567568	0.782608695652174	0.9873417721518988	0.3333333333333333	0.35714285714285715	0.75	0.80412371134	0.545454545455	0.625	0.782608695652	0.987341772152	0.333333333333	0.357142857143	0.765957446809	0.886363636364	0.413793103448	0.454545454545	23	79	18	28
651	0.7702702702702703	0.8333333333333334	0.9487179487179487	0.6666666666666666	0.25	0.78125	0.850574712644	0.470588235294	0.583333333333	0.833333333333	0.948717948718	0.666666666667	0.25	0.806451612903	0.89696969697	0.551724137931	0.35	30	78	12	28
652	0.7432432432432432	0.8787878787878788	0.9850746268656716	0.38095238095238093	0.25925925925925924	0.878787878788	0.75	0.571428571429	0.538461538462	0.878787878788	0.985074626866	0.380952380952	0.259259259259	0.878787878788	0.851612903226	0.457142857143	0.35	33	67	21	27
653	0.7972972972972973	0.896551724137931	0.987012987012987	0.4666666666666667	0.3333333333333333	0.928571428571	0.8	0.7	0.6	0.896551724138	0.987012987013	0.466666666667	0.333333333333	0.912280701754	0.883720930233	0.56	0.428571428571	29	77	15	27
654	0.7094594594594594	0.8214285714285714	0.8783783783783784	0.6153846153846154	0.2727272727272727	0.741935483871	0.792682926829	0.347826086957	0.75	0.821428571429	0.878378378378	0.615384615385	0.272727272727	0.779661016949	0.833333333333	0.444444444444	0.4	28	74	13	33
655	0.722972972972973	0.9047619047619048	0.9594594594594594	0.3888888888888889	0.2857142857142857	0.76	0.739583333333	0.7	0.588235294118	0.904761904762	0.959459459459	0.388888888889	0.285714285714	0.826086956522	0.835294117647	0.5	0.384615384615	21	74	18	35
656	0.7567567567567568	0.8076923076923077	0.975	0.29411764705882354	0.32	0.84	0.764705882353	0.714285714286	0.571428571429	0.807692307692	0.975	0.294117647059	0.32	0.823529411765	0.857142857143	0.416666666667	0.410256410256	26	80	17	25
657	0.777027027027027	0.76	0.9367088607594937	0.6875	0.39285714285714285	0.904761904762	0.787234042553	0.733333333333	0.611111111111	0.76	0.936708860759	0.6875	0.392857142857	0.826086956522	0.85549132948	0.709677419355	0.478260869565	25	79	16	28
658	0.7702702702702703	0.8484848484848485	0.9558823529411765	0.625	0.3548387096774194	0.848484848485	0.747126436782	0.714285714286	0.785714285714	0.848484848485	0.955882352941	0.625	0.354838709677	0.848484848485	0.838709677419	0.666666666667	0.488888888889	33	68	16	31
659	0.7432432432432432	0.8181818181818182	0.9746835443037974	0.4117647058823529	0.26666666666666666	0.818181818182	0.785714285714	0.777777777778	0.421052631579	0.818181818182	0.974683544304	0.411764705882	0.266666666667	0.818181818182	0.870056497175	0.538461538462	0.326530612245	22	79	17	30
660	0.6554054054054054	0.875	0.9649122807017544	0.55	0.07692307692307693	0.823529411765	0.591397849462	0.647058823529	0.75	0.875	0.964912280702	0.55	0.0769230769231	0.848484848485	0.733333333333	0.594594594595	0.139534883721	32	57	20	39
661	0.7567567567567568	0.92	0.9113924050632911	0.5333333333333333	0.3103448275862069	0.821428571429	0.827586206897	0.571428571429	0.473684210526	0.92	0.911392405063	0.533333333333	0.310344827586	0.867924528302	0.867469879518	0.551724137931	0.375	25	79	15	29
662	0.7027027027027027	0.7666666666666667	0.9577464788732394	0.38461538461538464	0.23529411764705882	0.851851851852	0.69387755102	0.555555555556	0.571428571429	0.766666666667	0.957746478873	0.384615384615	0.235294117647	0.80701754386	0.804733727811	0.454545454545	0.333333333333	30	71	13	34
