rep	mean_score	4Amp_score	4Noamp_score	4s_score	other_score	4Amp_precision	4Noamp_precision	4s_precision	other_precision	4Amp_recall	4Noamp_recall	4s_recall	other_recall	4Amp_f1	4Noamp_f1	4s_f1	other_f1	4Amp_support	4Noamp_support	4s_support	other_support
580	0.7635135135135135	0.7931034482758621	0.9722222222222222	0.6666666666666666	0.3125	0.821428571429	0.786516853933	0.588235294118	0.714285714286	0.793103448276	0.972222222222	0.666666666667	0.3125	0.80701754386	0.869565217391	0.625	0.434782608696	29	72	15	32
581	0.6959459459459459	0.7	0.9508196721311475	0.47619047619047616	0.3888888888888889	0.807692307692	0.682352941176	0.769230769231	0.583333333333	0.7	0.950819672131	0.47619047619	0.388888888889	0.75	0.794520547945	0.588235294118	0.466666666667	30	61	21	36
582	0.7094594594594594	0.7741935483870968	0.9393939393939394	0.6842105263157895	0.1875	0.888888888889	0.729411764706	0.5	0.6	0.774193548387	0.939393939394	0.684210526316	0.1875	0.827586206897	0.82119205298	0.577777777778	0.285714285714	31	66	19	32
583	0.8243243243243243	1.0	0.9506172839506173	0.6666666666666666	0.32	0.870967741935	0.875	0.588235294118	0.666666666667	1.0	0.950617283951	0.666666666667	0.32	0.931034482759	0.91124260355	0.625	0.432432432432	27	81	15	25
584	0.75	0.8181818181818182	0.9473684210526315	0.35	0.4666666666666667	0.857142857143	0.765957446809	0.875	0.56	0.818181818182	0.947368421053	0.35	0.466666666667	0.837209302326	0.847058823529	0.5	0.509090909091	22	76	20	30
585	0.7364864864864865	0.7619047619047619	1.0	0.65	0.2894736842105263	0.666666666667	0.75	0.722222222222	0.785714285714	0.761904761905	1.0	0.65	0.289473684211	0.711111111111	0.857142857143	0.684210526316	0.423076923077	21	69	20	38
586	0.8175675675675675	1.0	0.9733333333333334	0.5789473684210527	0.41379310344827586	0.78125	0.83908045977	0.916666666667	0.705882352941	1.0	0.973333333333	0.578947368421	0.413793103448	0.877192982456	0.901234567901	0.709677419355	0.521739130435	25	75	19	29
587	0.7297297297297297	0.7692307692307693	0.9855072463768116	0.5263157894736842	0.29411764705882354	0.769230769231	0.723404255319	0.833333333333	0.625	0.769230769231	0.985507246377	0.526315789474	0.294117647059	0.769230769231	0.834355828221	0.645161290323	0.4	26	69	19	34
588	0.7432432432432432	0.75	0.9466666666666667	0.6153846153846154	0.3125	0.84	0.788888888889	0.380952380952	0.833333333333	0.75	0.946666666667	0.615384615385	0.3125	0.792452830189	0.860606060606	0.470588235294	0.454545454545	28	75	13	32
589	0.7567567567567568	0.8518518518518519	0.9866666666666667	0.5	0.23333333333333334	0.793103448276	0.770833333333	0.666666666667	0.636363636364	0.851851851852	0.986666666667	0.5	0.233333333333	0.821428571429	0.865497076023	0.571428571429	0.341463414634	27	75	16	30
590	0.7297297297297297	0.8461538461538461	0.9444444444444444	0.7857142857142857	0.19444444444444445	0.709677419355	0.781609195402	0.5	0.875	0.846153846154	0.944444444444	0.785714285714	0.194444444444	0.771929824561	0.85534591195	0.611111111111	0.318181818182	26	72	14	36
591	0.7297297297297297	0.7777777777777778	0.9230769230769231	0.48	0.37037037037037035	0.7	0.791208791209	0.705882352941	0.5	0.777777777778	0.923076923077	0.48	0.37037037037	0.736842105263	0.852071005917	0.571428571429	0.425531914894	18	78	25	27
592	0.75	0.8181818181818182	0.9710144927536232	0.3888888888888889	0.35714285714285715	0.9	0.744444444444	0.538461538462	0.666666666667	0.818181818182	0.971014492754	0.388888888889	0.357142857143	0.857142857143	0.842767295597	0.451612903226	0.46511627907	33	69	18	28
593	0.8040540540540541	0.9130434782608695	0.9518072289156626	0.7333333333333333	0.2962962962962963	0.875	0.868131868132	0.578947368421	0.571428571429	0.913043478261	0.951807228916	0.733333333333	0.296296296296	0.893617021277	0.908045977011	0.647058823529	0.390243902439	23	83	15	27
594	0.7972972972972973	0.8787878787878788	0.958904109589041	0.5	0.4090909090909091	0.90625	0.843373493976	0.666666666667	0.5	0.878787878788	0.958904109589	0.5	0.409090909091	0.892307692308	0.897435897436	0.571428571429	0.45	33	73	20	22
595	0.7702702702702703	0.7058823529411765	0.9722222222222222	0.5333333333333333	0.4444444444444444	0.827586206897	0.786516853933	0.8	0.6	0.705882352941	0.972222222222	0.533333333333	0.444444444444	0.761904761905	0.869565217391	0.64	0.510638297872	34	72	15	27
596	0.7905405405405406	0.9117647058823529	0.96	0.5	0.3103448275862069	0.939393939394	0.827586206897	0.333333333333	0.692307692308	0.911764705882	0.96	0.5	0.310344827586	0.925373134328	0.888888888889	0.4	0.428571428571	34	75	10	29
597	0.7972972972972973	0.75	0.9759036144578314	0.5625	0.4482758620689655	0.789473684211	0.81	0.75	0.764705882353	0.75	0.975903614458	0.5625	0.448275862069	0.769230769231	0.885245901639	0.642857142857	0.565217391304	20	83	16	29
598	0.75	0.896551724137931	0.927536231884058	0.5789473684210527	0.3225806451612903	0.8125	0.761904761905	0.733333333333	0.588235294118	0.896551724138	0.927536231884	0.578947368421	0.322580645161	0.852459016393	0.83660130719	0.647058823529	0.416666666667	29	69	19	31
599	0.7567567567567568	0.8	0.9420289855072463	0.5238095238095238	0.48484848484848486	0.869565217391	0.755813953488	0.733333333333	0.666666666667	0.8	0.942028985507	0.52380952381	0.484848484848	0.833333333333	0.838709677419	0.611111111111	0.561403508772	25	69	21	33
600	0.7297297297297297	0.8461538461538461	0.9726027397260274	0.5333333333333333	0.20588235294117646	0.733333333333	0.78021978022	0.533333333333	0.583333333333	0.846153846154	0.972602739726	0.533333333333	0.205882352941	0.785714285714	0.865853658537	0.533333333333	0.304347826087	26	73	15	34
601	0.722972972972973	0.9629629629629629	0.9545454545454546	0.34782608695652173	0.3125	0.787878787879	0.759036144578	0.8	0.454545454545	0.962962962963	0.954545454545	0.347826086957	0.3125	0.866666666667	0.845637583893	0.484848484848	0.37037037037	27	66	23	32
602	0.7972972972972973	0.8285714285714286	0.958904109589041	0.8461538461538461	0.2962962962962963	0.828571428571	0.804597701149	0.733333333333	0.727272727273	0.828571428571	0.958904109589	0.846153846154	0.296296296296	0.828571428571	0.875	0.785714285714	0.421052631579	35	73	13	27
603	0.7297297297297297	0.8484848484848485	0.9583333333333334	0.46153846153846156	0.16666666666666666	0.7	0.793103448276	0.461538461538	0.625	0.848484848485	0.958333333333	0.461538461538	0.166666666667	0.767123287671	0.867924528302	0.461538461538	0.263157894737	33	72	13	30
604	0.7364864864864865	0.8666666666666667	0.9558823529411765	0.38095238095238093	0.3448275862068966	0.838709677419	0.77380952381	0.8	0.434782608696	0.866666666667	0.955882352941	0.380952380952	0.344827586207	0.852459016393	0.855263157895	0.516129032258	0.384615384615	30	68	21	29
605	0.7432432432432432	0.9090909090909091	0.9466666666666667	0.6111111111111112	0.24242424242424243	0.740740740741	0.771739130435	0.611111111111	0.727272727273	0.909090909091	0.946666666667	0.611111111111	0.242424242424	0.816326530612	0.850299401198	0.611111111111	0.363636363636	22	75	18	33
606	0.75	0.88	0.9864864864864865	0.47368421052631576	0.23333333333333334	0.846153846154	0.776595744681	0.6	0.538461538462	0.88	0.986486486486	0.473684210526	0.233333333333	0.862745098039	0.869047619048	0.529411764706	0.325581395349	25	74	19	30
607	0.7364864864864865	0.875	0.9402985074626866	0.6428571428571429	0.2571428571428571	0.777777777778	0.75	0.529411764706	0.818181818182	0.875	0.940298507463	0.642857142857	0.257142857143	0.823529411765	0.834437086093	0.58064516129	0.391304347826	32	67	14	35
608	0.7635135135135135	0.8	0.9759036144578314	0.6153846153846154	0.25	0.842105263158	0.80198019802	0.533333333333	0.615384615385	0.8	0.975903614458	0.615384615385	0.25	0.820512820513	0.880434782609	0.571428571429	0.355555555556	20	83	13	32
609	0.7702702702702703	0.75	0.9620253164556962	0.3888888888888889	0.48148148148148145	0.818181818182	0.791666666667	0.7	0.65	0.75	0.962025316456	0.388888888889	0.481481481481	0.782608695652	0.868571428571	0.5	0.553191489362	24	79	18	27
610	0.7837837837837838	0.8333333333333334	0.9625	0.7692307692307693	0.2903225806451613	0.769230769231	0.855555555556	0.47619047619	0.818181818182	0.833333333333	0.9625	0.769230769231	0.290322580645	0.8	0.905882352941	0.588235294118	0.428571428571	24	80	13	31
611	0.7972972972972973	0.9583333333333334	0.9493670886075949	0.45	0.44	0.821428571429	0.824175824176	0.9	0.578947368421	0.958333333333	0.949367088608	0.45	0.44	0.884615384615	0.882352941176	0.6	0.5	24	79	20	25
612	0.8175675675675675	0.9230769230769231	0.9753086419753086	0.5	0.391304347826087	0.827586206897	0.877777777778	0.9	0.473684210526	0.923076923077	0.975308641975	0.5	0.391304347826	0.872727272727	0.923976608187	0.642857142857	0.428571428571	26	81	18	23
613	0.8040540540540541	0.8518518518518519	0.9868421052631579	0.34782608695652173	0.5909090909090909	0.851851851852	0.824175824176	1.0	0.590909090909	0.851851851852	0.986842105263	0.347826086957	0.590909090909	0.851851851852	0.898203592814	0.516129032258	0.590909090909	27	76	23	22
614	0.7567567567567568	0.9354838709677419	0.9577464788732394	0.3333333333333333	0.3225806451612903	0.805555555556	0.8	0.416666666667	0.666666666667	0.935483870968	0.957746478873	0.333333333333	0.322580645161	0.865671641791	0.871794871795	0.37037037037	0.434782608696	31	71	15	31
615	0.75	0.8	0.9565217391304348	0.4117647058823529	0.37037037037037035	0.777777777778	0.785714285714	0.7	0.555555555556	0.8	0.95652173913	0.411764705882	0.37037037037	0.788732394366	0.862745098039	0.518518518519	0.444444444444	35	69	17	27
616	0.7027027027027027	0.8076923076923077	0.9466666666666667	0.20833333333333334	0.30434782608695654	0.807692307692	0.763440860215	1.0	0.291666666667	0.807692307692	0.946666666667	0.208333333333	0.304347826087	0.807692307692	0.845238095238	0.344827586207	0.297872340426	26	75	24	23
617	0.7567567567567568	0.8888888888888888	0.9871794871794872	0.5555555555555556	0.17647058823529413	0.8	0.810526315789	0.357142857143	0.666666666667	0.888888888889	0.987179487179	0.555555555556	0.176470588235	0.842105263158	0.890173410405	0.434782608696	0.279069767442	27	78	9	34
618	0.7432432432432432	0.88	0.9571428571428572	0.6190476190476191	0.25	0.88	0.712765957447	0.866666666667	0.571428571429	0.88	0.957142857143	0.619047619048	0.25	0.88	0.817073170732	0.722222222222	0.347826086957	25	70	21	32
619	0.7635135135135135	0.7878787878787878	0.972972972972973	0.5294117647058824	0.25	0.866666666667	0.774193548387	0.818181818182	0.428571428571	0.787878787879	0.972972972973	0.529411764706	0.25	0.825396825397	0.862275449102	0.642857142857	0.315789473684	33	74	17	24
620	0.75	0.8571428571428571	0.9459459459459459	0.625	0.35135135135135137	0.72	0.752688172043	0.666666666667	0.866666666667	0.857142857143	0.945945945946	0.625	0.351351351351	0.782608695652	0.838323353293	0.645161290323	0.5	21	74	16	37
621	0.8243243243243243	0.9333333333333333	0.972972972972973	0.5	0.5	0.903225806452	0.878048780488	0.642857142857	0.619047619048	0.933333333333	0.972972972973	0.5	0.5	0.918032786885	0.923076923077	0.5625	0.553191489362	30	74	18	26
622	0.7162162162162162	0.84	0.9466666666666667	0.8181818181818182	0.13513513513513514	0.75	0.747368421053	0.45	1.0	0.84	0.946666666667	0.818181818182	0.135135135135	0.792452830189	0.835294117647	0.58064516129	0.238095238095	25	75	11	37
623	0.777027027027027	0.8181818181818182	0.9594594594594594	0.4375	0.4	0.9	0.816091954023	0.583333333333	0.526315789474	0.818181818182	0.959459459459	0.4375	0.4	0.857142857143	0.88198757764	0.5	0.454545454545	33	74	16	25
624	0.7702702702702703	0.9130434782608695	0.9873417721518988	0.3684210526315789	0.2962962962962963	0.777777777778	0.8125	0.777777777778	0.5	0.913043478261	0.987341772152	0.368421052632	0.296296296296	0.84	0.891428571429	0.5	0.372093023256	23	79	19	27
625	0.7702702702702703	0.9	0.9452054794520548	0.38095238095238093	0.4166666666666667	0.870967741935	0.873417721519	0.571428571429	0.416666666667	0.9	0.945205479452	0.380952380952	0.416666666667	0.885245901639	0.907894736842	0.457142857143	0.416666666667	30	73	21	24
626	0.7702702702702703	0.8571428571428571	0.92	0.5882352941176471	0.39285714285714285	0.888888888889	0.775280898876	0.833333333333	0.55	0.857142857143	0.92	0.588235294118	0.392857142857	0.872727272727	0.841463414634	0.689655172414	0.458333333333	28	75	17	28
627	0.7432432432432432	0.8260869565217391	0.926829268292683	0.5833333333333334	0.25806451612903225	0.791666666667	0.808510638298	0.388888888889	0.666666666667	0.826086956522	0.926829268293	0.583333333333	0.258064516129	0.808510638298	0.863636363636	0.466666666667	0.372093023256	23	82	12	31
628	0.777027027027027	0.9230769230769231	0.9722222222222222	0.5294117647058824	0.36363636363636365	0.827586206897	0.777777777778	0.692307692308	0.75	0.923076923077	0.972222222222	0.529411764706	0.363636363636	0.872727272727	0.864197530864	0.6	0.489795918367	26	72	17	33
629	0.8040540540540541	0.88	0.9506172839506173	0.5789473684210527	0.391304347826087	0.758620689655	0.885057471264	1.0	0.428571428571	0.88	0.950617283951	0.578947368421	0.391304347826	0.814814814815	0.916666666667	0.733333333333	0.409090909091	25	81	19	23
630	0.777027027027027	0.78125	0.9558823529411765	0.6842105263157895	0.41379310344827586	0.892857142857	0.747126436782	1.0	0.6	0.78125	0.955882352941	0.684210526316	0.413793103448	0.833333333333	0.838709677419	0.8125	0.489795918367	32	68	19	29
631	0.7364864864864865	0.8518518518518519	0.9705882352941176	0.4166666666666667	0.3448275862068966	0.821428571429	0.75	0.769230769231	0.526315789474	0.851851851852	0.970588235294	0.416666666667	0.344827586207	0.836363636364	0.846153846154	0.540540540541	0.416666666667	27	68	24	29
632	0.7702702702702703	0.8709677419354839	0.9358974358974359	0.5333333333333333	0.25	0.931034482759	0.802197802198	0.571428571429	0.428571428571	0.870967741935	0.935897435897	0.533333333333	0.25	0.9	0.863905325444	0.551724137931	0.315789473684	31	78	15	24
633	0.7702702702702703	0.8387096774193549	0.9459459459459459	0.625	0.2962962962962963	0.838709677419	0.795454545455	0.625	0.615384615385	0.838709677419	0.945945945946	0.625	0.296296296296	0.838709677419	0.864197530864	0.625	0.4	31	74	16	27
634	0.7905405405405406	0.7894736842105263	0.9397590361445783	0.631578947368421	0.4444444444444444	0.75	0.821052631579	0.75	0.705882352941	0.789473684211	0.939759036145	0.631578947368	0.444444444444	0.769230769231	0.876404494382	0.685714285714	0.545454545455	19	83	19	27
635	0.8108108108108109	0.96	0.9382716049382716	0.5882352941176471	0.4	0.75	0.894117647059	0.769230769231	0.555555555556	0.96	0.938271604938	0.588235294118	0.4	0.842105263158	0.915662650602	0.666666666667	0.46511627907	25	81	17	25
636	0.7837837837837838	0.8461538461538461	0.9605263157894737	0.8461538461538461	0.30303030303030304	0.733333333333	0.83908045977	0.578947368421	0.833333333333	0.846153846154	0.960526315789	0.846153846154	0.30303030303	0.785714285714	0.895705521472	0.6875	0.444444444444	26	76	13	33
637	0.7364864864864865	0.8235294117647058	0.9701492537313433	0.3181818181818182	0.36	0.933333333333	0.730337078652	0.875	0.428571428571	0.823529411765	0.970149253731	0.318181818182	0.36	0.875	0.833333333333	0.466666666667	0.391304347826	34	67	22	25
638	0.6959459459459459	0.8333333333333334	0.9701492537313433	0.38095238095238093	0.16666666666666666	0.892857142857	0.738636363636	0.533333333333	0.294117647059	0.833333333333	0.970149253731	0.380952380952	0.166666666667	0.862068965517	0.838709677419	0.444444444444	0.212765957447	30	67	21	30
639	0.7162162162162162	0.84375	0.9705882352941176	0.6666666666666666	0.1794871794871795	0.84375	0.758620689655	0.285714285714	0.875	0.84375	0.970588235294	0.666666666667	0.179487179487	0.84375	0.851612903226	0.4	0.297872340426	32	68	9	39
640	0.7364864864864865	0.8947368421052632	0.948051948051948	0.5555555555555556	0.2647058823529412	0.68	0.811111111111	0.666666666667	0.5	0.894736842105	0.948051948052	0.555555555556	0.264705882353	0.772727272727	0.874251497006	0.606060606061	0.346153846154	19	77	18	34
641	0.8040540540540541	0.8055555555555556	0.9864864864864865	0.5555555555555556	0.35	0.828571428571	0.811111111111	0.833333333333	0.636363636364	0.805555555556	0.986486486486	0.555555555556	0.35	0.816901408451	0.890243902439	0.666666666667	0.451612903226	36	74	18	20
642	0.7905405405405406	0.92	0.9615384615384616	0.625	0.3103448275862069	0.766666666667	0.862068965517	0.526315789474	0.75	0.92	0.961538461538	0.625	0.310344827586	0.836363636364	0.909090909091	0.571428571429	0.439024390244	25	78	16	29
643	0.8378378378378378	0.8709677419354839	0.9620253164556962	0.6875	0.45454545454545453	0.964285714286	0.873563218391	0.6875	0.588235294118	0.870967741935	0.962025316456	0.6875	0.454545454545	0.915254237288	0.915662650602	0.6875	0.512820512821	31	79	16	22
644	0.7297297297297297	0.8571428571428571	0.926829268292683	0.42857142857142855	0.20833333333333334	0.692307692308	0.8	0.9	0.294117647059	0.857142857143	0.926829268293	0.428571428571	0.208333333333	0.765957446809	0.858757062147	0.58064516129	0.243902439024	21	82	21	24
645	0.8040540540540541	0.896551724137931	0.9113924050632911	0.6111111111111112	0.45454545454545453	0.8125	0.878048780488	0.916666666667	0.454545454545	0.896551724138	0.911392405063	0.611111111111	0.454545454545	0.852459016393	0.894409937888	0.733333333333	0.454545454545	29	79	18	22
646	0.777027027027027	0.8484848484848485	0.9736842105263158	0.23076923076923078	0.38461538461538464	0.903225806452	0.795698924731	0.428571428571	0.588235294118	0.848484848485	0.973684210526	0.230769230769	0.384615384615	0.875	0.87573964497	0.3	0.46511627907	33	76	13	26
647	0.75	0.6666666666666666	0.9759036144578314	0.42857142857142855	0.25	0.761904761905	0.771428571429	1.0	0.384615384615	0.666666666667	0.975903614458	0.428571428571	0.25	0.711111111111	0.86170212766	0.6	0.30303030303	24	83	21	20
