rep	mean_score	4Amp_score	4Noamp_score	4s_score	other_score	4Amp_precision	4Noamp_precision	4s_precision	other_precision	4Amp_recall	4Noamp_recall	4s_recall	other_recall	4Amp_f1	4Noamp_f1	4s_f1	other_f1	4Amp_support	4Noamp_support	4s_support	other_support
633	0.722972972972973	0.7692307692307693	0.9855072463768116	0.34782608695652173	0.36666666666666664	0.769230769231	0.747252747253	0.727272727273	0.55	0.769230769231	0.985507246377	0.347826086957	0.366666666667	0.769230769231	0.85	0.470588235294	0.44	26	69	23	30
634	0.7297297297297297	0.8181818181818182	0.9714285714285714	0.5	0.3333333333333333	0.75	0.731182795699	0.714285714286	0.705882352941	0.818181818182	0.971428571429	0.5	0.333333333333	0.782608695652	0.834355828221	0.588235294118	0.452830188679	22	70	20	36
635	0.75	0.8484848484848485	0.9714285714285714	0.5714285714285714	0.22580645161290322	0.777777777778	0.739130434783	0.666666666667	0.875	0.848484848485	0.971428571429	0.571428571429	0.225806451613	0.811594202899	0.83950617284	0.615384615385	0.358974358974	33	70	14	31
636	0.7364864864864865	0.8275862068965517	0.92	0.25	0.42857142857142855	0.827586206897	0.784090909091	0.571428571429	0.5	0.827586206897	0.92	0.25	0.428571428571	0.827586206897	0.846625766871	0.347826086957	0.461538461538	29	75	16	28
637	0.7162162162162162	0.8666666666666667	0.9571428571428572	0.26666666666666666	0.2727272727272727	0.764705882353	0.736263736264	0.8	0.5	0.866666666667	0.957142857143	0.266666666667	0.272727272727	0.8125	0.832298136646	0.4	0.352941176471	30	70	15	33
638	0.7635135135135135	0.9	0.9571428571428572	0.6111111111111112	0.26666666666666666	0.9	0.797619047619	0.578947368421	0.533333333333	0.9	0.957142857143	0.611111111111	0.266666666667	0.9	0.87012987013	0.594594594595	0.355555555556	30	70	18	30
639	0.7364864864864865	0.88	0.9358974358974359	0.4	0.26666666666666666	0.846153846154	0.784946236559	0.461538461538	0.5	0.88	0.935897435897	0.4	0.266666666667	0.862745098039	0.853801169591	0.428571428571	0.347826086957	25	78	15	30
640	0.7635135135135135	0.8	0.9736842105263158	0.5	0.2857142857142857	0.888888888889	0.778947368421	0.538461538462	0.615384615385	0.8	0.973684210526	0.5	0.285714285714	0.842105263158	0.865497076023	0.518518518519	0.390243902439	30	76	14	28
641	0.7297297297297297	0.775	0.9666666666666667	0.3684210526315789	0.41379310344827586	0.775	0.725	0.875	0.6	0.775	0.966666666667	0.368421052632	0.413793103448	0.775	0.828571428571	0.518518518519	0.489795918367	40	60	19	29
642	0.7702702702702703	0.7878787878787878	0.9726027397260274	0.4	0.4074074074074074	0.787878787879	0.78021978022	0.75	0.6875	0.787878787879	0.972602739726	0.4	0.407407407407	0.787878787879	0.865853658537	0.521739130435	0.511627906977	33	73	15	27
643	0.8040540540540541	0.9583333333333334	0.9404761904761905	0.5294117647058824	0.34782608695652173	0.766666666667	0.858695652174	0.75	0.571428571429	0.958333333333	0.940476190476	0.529411764706	0.347826086957	0.851851851852	0.897727272727	0.620689655172	0.432432432432	24	84	17	23
644	0.7027027027027027	0.8235294117647058	0.9508196721311475	0.38095238095238093	0.3125	0.823529411765	0.698795180723	0.571428571429	0.588235294118	0.823529411765	0.950819672131	0.380952380952	0.3125	0.823529411765	0.805555555556	0.457142857143	0.408163265306	34	61	21	32
645	0.722972972972973	0.896551724137931	0.9420289855072463	0.5	0.21875	0.896551724138	0.755813953488	0.473684210526	0.5	0.896551724138	0.942028985507	0.5	0.21875	0.896551724138	0.838709677419	0.486486486486	0.304347826087	29	69	18	32
646	0.7094594594594594	0.78125	0.9365079365079365	0.34615384615384615	0.4444444444444444	0.892857142857	0.710843373494	0.9	0.444444444444	0.78125	0.936507936508	0.346153846154	0.444444444444	0.833333333333	0.808219178082	0.5	0.444444444444	32	63	26	27
647	0.75	0.7916666666666666	0.9375	0.4375	0.35714285714285715	0.730769230769	0.797872340426	0.636363636364	0.588235294118	0.791666666667	0.9375	0.4375	0.357142857143	0.76	0.862068965517	0.518518518519	0.444444444444	24	80	16	28
648	0.7297297297297297	0.75	1.0	0.17391304347826086	0.44	0.84	0.774193548387	0.666666666667	0.458333333333	0.75	1.0	0.173913043478	0.44	0.792452830189	0.872727272727	0.275862068966	0.448979591837	28	72	23	25
649	0.7364864864864865	0.8	0.9358974358974359	0.30434782608695654	0.4090909090909091	0.833333333333	0.784946236559	0.875	0.391304347826	0.8	0.935897435897	0.304347826087	0.409090909091	0.816326530612	0.853801169591	0.451612903226	0.4	25	78	23	22
650	0.7837837837837838	0.84	0.926829268292683	0.6	0.38461538461538464	0.677419354839	0.85393258427	0.75	0.625	0.84	0.926829268293	0.6	0.384615384615	0.75	0.888888888889	0.666666666667	0.47619047619	25	82	15	26
651	0.722972972972973	0.9166666666666666	0.9577464788732394	0.5625	0.21621621621621623	0.846153846154	0.755555555556	0.473684210526	0.615384615385	0.916666666667	0.957746478873	0.5625	0.216216216216	0.88	0.844720496894	0.514285714286	0.32	24	71	16	37
652	0.7635135135135135	0.7857142857142857	0.9620253164556962	0.375	0.36	0.846153846154	0.767676767677	1.0	0.529411764706	0.785714285714	0.962025316456	0.375	0.36	0.814814814815	0.85393258427	0.545454545455	0.428571428571	28	79	16	25
653	0.7297297297297297	0.7142857142857143	0.9746835443037974	0.3157894736842105	0.3448275862068966	0.75	0.747572815534	0.75	0.588235294118	0.714285714286	0.974683544304	0.315789473684	0.344827586207	0.731707317073	0.846153846154	0.444444444444	0.434782608696	21	79	19	29
654	0.722972972972973	0.6875	0.9848484848484849	0.38095238095238093	0.41379310344827586	0.916666666667	0.691489361702	0.8	0.6	0.6875	0.984848484848	0.380952380952	0.413793103448	0.785714285714	0.8125	0.516129032258	0.489795918367	32	66	21	29
655	0.7364864864864865	0.7692307692307693	0.935064935064935	0.4	0.36	0.833333333333	0.765957446809	0.727272727273	0.473684210526	0.769230769231	0.935064935065	0.4	0.36	0.8	0.842105263158	0.516129032258	0.409090909091	26	77	20	25
656	0.7364864864864865	0.9310344827586207	0.9714285714285714	0.2608695652173913	0.3076923076923077	0.794117647059	0.755555555556	0.857142857143	0.470588235294	0.931034482759	0.971428571429	0.260869565217	0.307692307692	0.857142857143	0.85	0.4	0.372093023256	29	70	23	26
657	0.7567567567567568	0.875	0.9615384615384616	0.47058823529411764	0.27586206896551724	0.913043478261	0.773195876289	0.571428571429	0.571428571429	0.875	0.961538461538	0.470588235294	0.275862068966	0.893617021277	0.857142857143	0.516129032258	0.372093023256	24	78	17	29
658	0.7567567567567568	0.8571428571428571	0.9859154929577465	0.3684210526315789	0.36666666666666664	0.8	0.760869565217	0.777777777778	0.647058823529	0.857142857143	0.985915492958	0.368421052632	0.366666666667	0.827586206897	0.858895705521	0.5	0.468085106383	28	71	19	30
659	0.777027027027027	0.8333333333333334	0.9066666666666666	0.6111111111111112	0.44	0.833333333333	0.829268292683	0.846153846154	0.478260869565	0.833333333333	0.906666666667	0.611111111111	0.44	0.833333333333	0.866242038217	0.709677419355	0.458333333333	30	75	18	25
660	0.75	0.8846153846153846	0.9736842105263158	0.23809523809523808	0.36	0.851851851852	0.778947368421	1.0	0.428571428571	0.884615384615	0.973684210526	0.238095238095	0.36	0.867924528302	0.865497076023	0.384615384615	0.391304347826	26	76	21	25
661	0.777027027027027	0.8461538461538461	0.9493670886075949	0.5	0.3793103448275862	0.758620689655	0.806451612903	0.777777777778	0.647058823529	0.846153846154	0.949367088608	0.5	0.379310344828	0.8	0.872093023256	0.608695652174	0.478260869565	26	79	14	29
662	0.7567567567567568	0.9285714285714286	0.9558823529411765	0.5263157894736842	0.3333333333333333	0.896551724138	0.730337078652	0.714285714286	0.6875	0.928571428571	0.955882352941	0.526315789474	0.333333333333	0.912280701754	0.828025477707	0.606060606061	0.448979591837	28	68	19	33
663	0.6824324324324325	0.7586206896551724	0.953125	0.631578947368421	0.16666666666666666	0.846153846154	0.685393258427	0.545454545455	0.545454545455	0.758620689655	0.953125	0.631578947368	0.166666666667	0.8	0.797385620915	0.585365853659	0.255319148936	29	64	19	36
664	0.7635135135135135	0.8064516129032258	0.9726027397260274	0.3	0.4583333333333333	0.806451612903	0.788888888889	1.0	0.52380952381	0.806451612903	0.972602739726	0.3	0.458333333333	0.806451612903	0.871165644172	0.461538461538	0.488888888889	31	73	20	24
665	0.7837837837837838	0.8260869565217391	0.9873417721518988	0.47368421052631576	0.37037037037037035	0.791666666667	0.787878787879	0.9	0.666666666667	0.826086956522	0.987341772152	0.473684210526	0.37037037037	0.808510638298	0.876404494382	0.620689655172	0.47619047619	23	79	19	27
666	0.75	0.8709677419354839	0.9722222222222222	0.3125	0.3103448275862069	0.794117647059	0.777777777778	0.555555555556	0.6	0.870967741935	0.972222222222	0.3125	0.310344827586	0.830769230769	0.864197530864	0.4	0.409090909091	31	72	16	29
667	0.7297297297297297	0.7142857142857143	0.9726027397260274	0.5555555555555556	0.2413793103448276	0.833333333333	0.739583333333	0.526315789474	0.777777777778	0.714285714286	0.972602739726	0.555555555556	0.241379310345	0.769230769231	0.840236686391	0.540540540541	0.368421052632	28	73	18	29
668	0.7162162162162162	0.8064516129032258	0.9848484848484849	0.4444444444444444	0.24242424242424243	0.806451612903	0.70652173913	0.666666666667	0.615384615385	0.806451612903	0.984848484848	0.444444444444	0.242424242424	0.806451612903	0.822784810127	0.533333333333	0.347826086957	31	66	18	33
669	0.777027027027027	0.8148148148148148	0.9625	0.5	0.30434782608695654	0.758620689655	0.81914893617	0.75	0.538461538462	0.814814814815	0.9625	0.5	0.304347826087	0.785714285714	0.885057471264	0.6	0.388888888889	27	80	18	23
670	0.7702702702702703	0.8461538461538461	0.961038961038961	0.5294117647058824	0.32142857142857145	0.733333333333	0.804347826087	0.75	0.642857142857	0.846153846154	0.961038961039	0.529411764706	0.321428571429	0.785714285714	0.87573964497	0.620689655172	0.428571428571	26	77	17	28
671	0.7972972972972973	0.9545454545454546	0.9493670886075949	0.625	0.3870967741935484	0.777777777778	0.842696629213	0.625	0.75	0.954545454545	0.949367088608	0.625	0.387096774194	0.857142857143	0.892857142857	0.625	0.510638297872	22	79	16	31
672	0.7364864864864865	0.8846153846153846	0.9583333333333334	0.42857142857142855	0.27586206896551724	0.821428571429	0.75	0.642857142857	0.571428571429	0.884615384615	0.958333333333	0.428571428571	0.275862068966	0.851851851852	0.841463414634	0.514285714286	0.372093023256	26	72	21	29
673	0.7297297297297297	0.8	0.95	0.6666666666666666	0.12903225806451613	0.740740740741	0.791666666667	0.444444444444	0.571428571429	0.8	0.95	0.666666666667	0.129032258065	0.769230769231	0.863636363636	0.533333333333	0.210526315789	25	80	12	31
674	0.7432432432432432	0.8181818181818182	0.9452054794520548	0.4444444444444444	0.25	0.84375	0.758241758242	0.8	0.4	0.818181818182	0.945205479452	0.444444444444	0.25	0.830769230769	0.841463414634	0.571428571429	0.307692307692	33	73	18	24
675	0.7702702702702703	0.8333333333333334	0.9594594594594594	0.5625	0.32142857142857145	0.892857142857	0.806818181818	0.5625	0.5625	0.833333333333	0.959459459459	0.5625	0.321428571429	0.862068965517	0.876543209877	0.5625	0.409090909091	30	74	16	28
676	0.7702702702702703	0.8636363636363636	0.9876543209876543	0.35294117647058826	0.32142857142857145	0.826086956522	0.8	0.6	0.6	0.863636363636	0.987654320988	0.352941176471	0.321428571429	0.844444444444	0.883977900552	0.444444444444	0.418604651163	22	81	17	28
677	0.7027027027027027	0.8064516129032258	0.9365079365079365	0.4090909090909091	0.34375	0.78125	0.686046511628	0.9	0.55	0.806451612903	0.936507936508	0.409090909091	0.34375	0.793650793651	0.791946308725	0.5625	0.423076923077	31	63	22	32
678	0.8175675675675675	0.9090909090909091	0.9634146341463414	0.5882352941176471	0.4444444444444444	0.8	0.840425531915	0.909090909091	0.666666666667	0.909090909091	0.963414634146	0.588235294118	0.444444444444	0.851063829787	0.897727272727	0.714285714286	0.533333333333	22	82	17	27
679	0.7297297297297297	0.8421052631578947	0.9594594594594594	0.5454545454545454	0.2727272727272727	0.695652173913	0.763440860215	0.705882352941	0.6	0.842105263158	0.959459459459	0.545454545455	0.272727272727	0.761904761905	0.850299401198	0.615384615385	0.375	19	74	22	33
680	0.7567567567567568	0.8333333333333334	0.9710144927536232	0.6666666666666666	0.25806451612903225	0.862068965517	0.761363636364	0.705882352941	0.571428571429	0.833333333333	0.971014492754	0.666666666667	0.258064516129	0.847457627119	0.853503184713	0.685714285714	0.355555555556	30	69	18	31
681	0.8040540540540541	0.8095238095238095	1.0	0.5263157894736842	0.4074074074074074	0.772727272727	0.81	0.833333333333	0.785714285714	0.809523809524	1.0	0.526315789474	0.407407407407	0.790697674419	0.895027624309	0.645161290323	0.536585365854	21	81	19	27
682	0.7972972972972973	0.8888888888888888	0.96	0.5	0.46153846153846156	0.8	0.827586206897	0.833333333333	0.631578947368	0.888888888889	0.96	0.5	0.461538461538	0.842105263158	0.888888888889	0.625	0.533333333333	27	75	20	26
683	0.777027027027027	0.9130434782608695	0.9259259259259259	0.7058823529411765	0.25925925925925924	0.913043478261	0.833333333333	0.571428571429	0.5	0.913043478261	0.925925925926	0.705882352941	0.259259259259	0.913043478261	0.877192982456	0.631578947368	0.341463414634	23	81	17	27
684	0.75	0.8333333333333334	0.948051948051948	0.625	0.25806451612903225	0.740740740741	0.802197802198	0.5	0.8	0.833333333333	0.948051948052	0.625	0.258064516129	0.78431372549	0.869047619048	0.555555555556	0.390243902439	24	77	16	31
685	0.75	0.8620689655172413	0.935064935064935	0.6153846153846154	0.20689655172413793	0.806451612903	0.791208791209	0.5	0.6	0.862068965517	0.935064935065	0.615384615385	0.206896551724	0.833333333333	0.857142857143	0.551724137931	0.307692307692	29	77	13	29
686	0.722972972972973	0.8518518518518519	0.9726027397260274	0.5625	0.125	0.766666666667	0.771739130435	0.6	0.363636363636	0.851851851852	0.972602739726	0.5625	0.125	0.80701754386	0.860606060606	0.58064516129	0.186046511628	27	73	16	32
687	0.7297297297297297	0.8125	0.9558823529411765	0.4117647058823529	0.3225806451612903	0.8125	0.738636363636	0.636363636364	0.588235294118	0.8125	0.955882352941	0.411764705882	0.322580645161	0.8125	0.833333333333	0.5	0.416666666667	32	68	17	31
688	0.7364864864864865	0.8214285714285714	0.9295774647887324	0.5882352941176471	0.3125	0.766666666667	0.75	0.625	0.714285714286	0.821428571429	0.929577464789	0.588235294118	0.3125	0.793103448276	0.830188679245	0.606060606061	0.434782608696	28	71	17	32
689	0.831081081081081	0.8888888888888888	0.961038961038961	0.5	0.6363636363636364	0.857142857143	0.870588235294	0.846153846154	0.636363636364	0.888888888889	0.961038961039	0.5	0.636363636364	0.872727272727	0.913580246914	0.628571428571	0.636363636364	27	77	22	22
690	0.7297297297297297	0.7857142857142857	0.9102564102564102	0.35294117647058826	0.36	0.758620689655	0.806818181818	0.75	0.391304347826	0.785714285714	0.910256410256	0.352941176471	0.36	0.771929824561	0.855421686747	0.48	0.375	28	78	17	25
691	0.7635135135135135	0.8333333333333334	1.0	0.6470588235294118	0.24242424242424243	0.869565217391	0.778947368421	0.578947368421	0.727272727273	0.833333333333	1.0	0.647058823529	0.242424242424	0.851063829787	0.87573964497	0.611111111111	0.363636363636	24	74	17	33
692	0.777027027027027	0.9285714285714286	0.9736842105263158	0.2631578947368421	0.4	0.8125	0.822222222222	1.0	0.47619047619	0.928571428571	0.973684210526	0.263157894737	0.4	0.866666666667	0.89156626506	0.416666666667	0.434782608696	28	76	19	25
693	0.75	0.8846153846153846	0.958904109589041	0.4	0.3448275862068966	0.851851851852	0.760869565217	0.8	0.526315789474	0.884615384615	0.958904109589	0.4	0.344827586207	0.867924528302	0.848484848485	0.533333333333	0.416666666667	26	73	20	29
694	0.7432432432432432	0.6875	0.9714285714285714	0.5	0.39285714285714285	0.785714285714	0.731182795699	0.692307692308	0.785714285714	0.6875	0.971428571429	0.5	0.392857142857	0.733333333333	0.834355828221	0.58064516129	0.52380952381	32	70	18	28
695	0.7027027027027027	0.7857142857142857	0.9701492537313433	0.42105263157894735	0.2647058823529412	0.814814814815	0.70652173913	0.533333333333	0.642857142857	0.785714285714	0.970149253731	0.421052631579	0.264705882353	0.8	0.817610062893	0.470588235294	0.375	28	67	19	34
696	0.7567567567567568	0.8235294117647058	0.9726027397260274	0.6	0.15384615384615385	0.777777777778	0.806818181818	0.5625	0.5	0.823529411765	0.972602739726	0.6	0.153846153846	0.8	0.88198757764	0.58064516129	0.235294117647	34	73	15	26
697	0.7297297297297297	0.7272727272727273	0.9367088607594937	0.5	0.3103448275862069	0.695652173913	0.787234042553	0.692307692308	0.5	0.727272727273	0.936708860759	0.5	0.310344827586	0.711111111111	0.85549132948	0.58064516129	0.382978723404	22	79	18	29
698	0.7567567567567568	0.75	0.9473684210526315	0.7692307692307693	0.2903225806451613	0.807692307692	0.774193548387	0.588235294118	0.75	0.75	0.947368421053	0.769230769231	0.290322580645	0.777777777778	0.852071005917	0.666666666667	0.418604651163	28	76	13	31
699	0.8040540540540541	0.92	0.9615384615384616	0.38095238095238093	0.5416666666666666	0.766666666667	0.842696629213	1.0	0.619047619048	0.92	0.961538461538	0.380952380952	0.541666666667	0.836363636364	0.898203592814	0.551724137931	0.577777777778	25	78	21	24
700	0.7702702702702703	0.8181818181818182	0.9259259259259259	0.5263157894736842	0.4230769230769231	0.782608695652	0.833333333333	0.769230769231	0.5	0.818181818182	0.925925925926	0.526315789474	0.423076923077	0.8	0.877192982456	0.625	0.458333333333	22	81	19	26
701	0.7567567567567568	0.8333333333333334	0.9487179487179487	0.42857142857142855	0.36	0.740740740741	0.813186813187	1.0	0.428571428571	0.833333333333	0.948717948718	0.428571428571	0.36	0.78431372549	0.87573964497	0.6	0.391304347826	24	78	21	25
702	0.7702702702702703	0.8333333333333334	1.0	0.55	0.3548387096774194	0.806451612903	0.728260869565	0.916666666667	0.846153846154	0.833333333333	1.0	0.55	0.354838709677	0.819672131148	0.842767295597	0.6875	0.5	30	67	20	31
