rep	mean_score	4Amp_score	4Noamp_score	4s_score	other_score	4Amp_precision	4Noamp_precision	4s_precision	other_precision	4Amp_recall	4Noamp_recall	4s_recall	other_recall	4Amp_f1	4Noamp_f1	4s_f1	other_f1	4Amp_support	4Noamp_support	4s_support	other_support
572	0.6824324324324325	0.6551724137931034	0.9692307692307692	0.35	0.35294117647058826	0.730769230769	0.670212765957	0.7	0.666666666667	0.655172413793	0.969230769231	0.35	0.352941176471	0.690909090909	0.792452830189	0.466666666667	0.461538461538	29	65	20	34
573	0.8108108108108109	0.8064516129032258	0.925	0.6428571428571429	0.5217391304347826	0.892857142857	0.831460674157	0.818181818182	0.6	0.806451612903	0.925	0.642857142857	0.521739130435	0.847457627119	0.87573964497	0.72	0.558139534884	31	80	14	23
574	0.7635135135135135	0.9285714285714286	1.0	0.45	0.2413793103448276	0.866666666667	0.806818181818	0.473684210526	0.636363636364	0.928571428571	1.0	0.45	0.241379310345	0.896551724138	0.893081761006	0.461538461538	0.35	28	71	20	29
575	0.668918918918919	0.7	1.0	0.3	0.2777777777777778	0.84	0.666666666667	0.6	0.5	0.7	1.0	0.3	0.277777777778	0.763636363636	0.8	0.4	0.357142857143	30	62	20	36
576	0.7702702702702703	0.8846153846153846	0.963855421686747	0.5454545454545454	0.17857142857142858	0.851851851852	0.808080808081	0.428571428571	0.625	0.884615384615	0.963855421687	0.545454545455	0.178571428571	0.867924528302	0.879120879121	0.48	0.277777777778	26	83	11	28
577	0.7567567567567568	0.8518518518518519	0.9855072463768116	0.2857142857142857	0.4838709677419355	0.793103448276	0.755555555556	1.0	0.652173913043	0.851851851852	0.985507246377	0.285714285714	0.483870967742	0.821428571429	0.85534591195	0.444444444444	0.555555555556	27	69	21	31
578	0.75	0.8666666666666667	0.9583333333333334	0.2222222222222222	0.42857142857142855	0.764705882353	0.793103448276	0.8	0.545454545455	0.866666666667	0.958333333333	0.222222222222	0.428571428571	0.8125	0.867924528302	0.347826086957	0.48	30	72	18	28
579	0.7635135135135135	0.9565217391304348	0.9135802469135802	0.3157894736842105	0.44	0.758620689655	0.822222222222	0.857142857143	0.5	0.95652173913	0.913580246914	0.315789473684	0.44	0.846153846154	0.865497076023	0.461538461538	0.468085106383	23	81	19	25
580	0.7567567567567568	0.875	0.9620253164556962	0.4666666666666667	0.26666666666666666	0.807692307692	0.808510638298	0.538461538462	0.533333333333	0.875	0.962025316456	0.466666666667	0.266666666667	0.84	0.878612716763	0.5	0.355555555556	24	79	15	30
581	0.7972972972972973	0.9545454545454546	0.9743589743589743	0.7058823529411765	0.2903225806451613	0.777777777778	0.844444444444	0.631578947368	0.75	0.954545454545	0.974358974359	0.705882352941	0.290322580645	0.857142857143	0.904761904762	0.666666666667	0.418604651163	22	78	17	31
582	0.7702702702702703	0.7575757575757576	1.0	0.5555555555555556	0.3793103448275862	0.806451612903	0.76404494382	0.769230769231	0.733333333333	0.757575757576	1.0	0.555555555556	0.379310344828	0.78125	0.866242038217	0.645161290323	0.5	33	68	18	29
583	0.7432432432432432	0.7916666666666666	0.9565217391304348	0.7894736842105263	0.2777777777777778	0.791666666667	0.776470588235	0.576923076923	0.769230769231	0.791666666667	0.95652173913	0.789473684211	0.277777777778	0.791666666667	0.857142857143	0.666666666667	0.408163265306	24	69	19	36
584	0.7837837837837838	0.8095238095238095	0.9615384615384616	0.5	0.4827586206896552	0.894736842105	0.78125	0.769230769231	0.7	0.809523809524	0.961538461538	0.5	0.48275862069	0.85	0.862068965517	0.606060606061	0.571428571429	21	78	20	29
585	0.7432432432432432	0.8571428571428571	0.9459459459459459	0.5555555555555556	0.34285714285714286	0.75	0.760869565217	0.714285714286	0.666666666667	0.857142857143	0.945945945946	0.555555555556	0.342857142857	0.8	0.843373493976	0.625	0.452830188679	21	74	18	35
586	0.7702702702702703	0.96	0.9733333333333334	0.5714285714285714	0.2647058823529412	0.827586206897	0.811111111111	0.533333333333	0.642857142857	0.96	0.973333333333	0.571428571429	0.264705882353	0.888888888889	0.884848484848	0.551724137931	0.375	25	75	14	34
587	0.8108108108108109	0.8620689655172413	0.9333333333333333	0.6842105263157895	0.48	0.892857142857	0.833333333333	0.722222222222	0.666666666667	0.862068965517	0.933333333333	0.684210526316	0.48	0.877192982456	0.880503144654	0.702702702703	0.558139534884	29	75	19	25
588	0.7094594594594594	0.8387096774193549	0.9538461538461539	0.42105263157894735	0.2727272727272727	0.787878787879	0.688888888889	0.666666666667	0.692307692308	0.838709677419	0.953846153846	0.421052631579	0.272727272727	0.8125	0.8	0.516129032258	0.391304347826	31	65	19	33
589	0.75	0.8125	0.9850746268656716	0.5	0.3333333333333333	0.896551724138	0.717391304348	0.727272727273	0.6875	0.8125	0.985074626866	0.5	0.333333333333	0.852459016393	0.830188679245	0.592592592593	0.448979591837	32	67	16	33
590	0.7297297297297297	0.7142857142857143	0.9493670886075949	0.42105263157894735	0.3448275862068966	0.714285714286	0.765306122449	0.666666666667	0.588235294118	0.714285714286	0.949367088608	0.421052631579	0.344827586207	0.714285714286	0.847457627119	0.516129032258	0.434782608696	21	79	19	29
591	0.7432432432432432	0.8620689655172413	0.9696969696969697	0.5714285714285714	0.28125	0.862068965517	0.711111111111	0.8	0.642857142857	0.862068965517	0.969696969697	0.571428571429	0.28125	0.862068965517	0.820512820513	0.666666666667	0.391304347826	29	66	21	32
592	0.7905405405405406	0.8181818181818182	0.9863013698630136	0.4444444444444444	0.4166666666666667	0.818181818182	0.847058823529	0.888888888889	0.47619047619	0.818181818182	0.986301369863	0.444444444444	0.416666666667	0.818181818182	0.911392405063	0.592592592593	0.444444444444	33	73	18	24
593	0.7635135135135135	0.8947368421052632	0.9876543209876543	0.42857142857142855	0.25925925925925924	0.708333333333	0.824742268041	0.6	0.583333333333	0.894736842105	0.987654320988	0.428571428571	0.259259259259	0.790697674419	0.898876404494	0.5	0.358974358974	19	81	21	27
594	0.7567567567567568	0.8620689655172413	0.9493670886075949	0.5714285714285714	0.15384615384615385	0.78125	0.815217391304	0.615384615385	0.363636363636	0.862068965517	0.949367088608	0.571428571429	0.153846153846	0.819672131148	0.877192982456	0.592592592593	0.216216216216	29	79	14	26
595	0.75	0.9629629629629629	0.9253731343283582	0.5	0.375	0.8125	0.794871794872	0.733333333333	0.521739130435	0.962962962963	0.925373134328	0.5	0.375	0.881355932203	0.855172413793	0.594594594595	0.436363636364	27	67	22	32
596	0.7432432432432432	0.7741935483870968	0.9571428571428572	0.43478260869565216	0.375	0.888888888889	0.770114942529	0.833333333333	0.409090909091	0.774193548387	0.957142857143	0.434782608696	0.375	0.827586206897	0.853503184713	0.571428571429	0.391304347826	31	70	23	24
597	0.7162162162162162	0.8064516129032258	0.9836065573770492	0.5	0.3055555555555556	0.78125	0.674157303371	0.769230769231	0.785714285714	0.806451612903	0.983606557377	0.5	0.305555555556	0.793650793651	0.8	0.606060606061	0.44	31	61	20	36
598	0.7972972972972973	0.8461538461538461	0.9866666666666667	0.4782608695652174	0.4583333333333333	0.846153846154	0.822222222222	0.846153846154	0.578947368421	0.846153846154	0.986666666667	0.478260869565	0.458333333333	0.846153846154	0.89696969697	0.611111111111	0.511627906977	26	75	23	24
599	0.722972972972973	0.9230769230769231	1.0	0.47058823529411764	0.16666666666666666	0.923076923077	0.741935483871	0.4	0.666666666667	0.923076923077	1.0	0.470588235294	0.166666666667	0.923076923077	0.851851851852	0.432432432432	0.266666666667	26	69	17	36
600	0.7702702702702703	0.8148148148148148	0.9473684210526315	0.6470588235294118	0.32142857142857145	0.758620689655	0.791208791209	0.785714285714	0.642857142857	0.814814814815	0.947368421053	0.647058823529	0.321428571429	0.785714285714	0.862275449102	0.709677419355	0.428571428571	27	76	17	28
601	0.722972972972973	0.6818181818181818	0.9473684210526315	0.5263157894736842	0.3225806451612903	0.6	0.782608695652	1.0	0.47619047619	0.681818181818	0.947368421053	0.526315789474	0.322580645161	0.63829787234	0.857142857143	0.689655172414	0.384615384615	22	76	19	31
602	0.7972972972972973	0.8888888888888888	0.9876543209876543	0.5333333333333333	0.24	0.827586206897	0.833333333333	0.615384615385	0.6	0.888888888889	0.987654320988	0.533333333333	0.24	0.857142857143	0.90395480226	0.571428571429	0.342857142857	27	81	15	25
603	0.7635135135135135	0.8928571428571429	0.9436619718309859	0.43478260869565216	0.4230769230769231	0.806451612903	0.752808988764	1.0	0.611111111111	0.892857142857	0.943661971831	0.434782608696	0.423076923077	0.847457627119	0.8375	0.606060606061	0.5	28	71	23	26
604	0.8040540540540541	0.8888888888888888	0.9736842105263158	0.45454545454545453	0.4782608695652174	0.8	0.870588235294	0.909090909091	0.5	0.888888888889	0.973684210526	0.454545454545	0.478260869565	0.842105263158	0.919254658385	0.606060606061	0.488888888889	27	76	22	23
605	0.7432432432432432	0.88	0.92	0.2727272727272727	0.5	0.814814814815	0.793103448276	1.0	0.464285714286	0.88	0.92	0.272727272727	0.5	0.846153846154	0.851851851852	0.428571428571	0.481481481481	25	75	22	26
606	0.7567567567567568	0.9166666666666666	0.9701492537313433	0.46153846153846156	0.41935483870967744	0.846153846154	0.802469135802	0.8	0.5	0.916666666667	0.970149253731	0.461538461538	0.41935483871	0.88	0.878378378378	0.585365853659	0.456140350877	24	67	26	31
607	0.7297297297297297	0.88	0.8947368421052632	0.5294117647058824	0.3	0.709677419355	0.8	0.6	0.529411764706	0.88	0.894736842105	0.529411764706	0.3	0.785714285714	0.844720496894	0.5625	0.382978723404	25	76	17	30
608	0.7567567567567568	0.8620689655172413	0.9855072463768116	0.4444444444444444	0.34375	0.862068965517	0.755555555556	0.615384615385	0.6875	0.862068965517	0.985507246377	0.444444444444	0.34375	0.862068965517	0.85534591195	0.516129032258	0.458333333333	29	69	18	32
609	0.7567567567567568	0.7714285714285715	0.9714285714285714	0.4	0.391304347826087	0.84375	0.731182795699	0.888888888889	0.642857142857	0.771428571429	0.971428571429	0.4	0.391304347826	0.805970149254	0.834355828221	0.551724137931	0.486486486486	35	70	20	23
610	0.7432432432432432	0.8333333333333334	0.958904109589041	0.7333333333333333	0.25	0.714285714286	0.795454545455	0.55	0.75	0.833333333333	0.958904109589	0.733333333333	0.25	0.769230769231	0.869565217391	0.628571428571	0.375	24	73	15	36
611	0.8175675675675675	0.8461538461538461	0.9767441860465116	0.5833333333333334	0.3333333333333333	0.95652173913	0.857142857143	0.466666666667	0.666666666667	0.846153846154	0.976744186047	0.583333333333	0.333333333333	0.897959183673	0.913043478261	0.518518518519	0.444444444444	26	86	12	24
612	0.6756756756756757	0.8636363636363636	0.9850746268656716	0.5238095238095238	0.10526315789473684	0.655172413793	0.694736842105	0.647058823529	0.571428571429	0.863636363636	0.985074626866	0.52380952381	0.105263157895	0.745098039216	0.814814814815	0.578947368421	0.177777777778	22	67	21	38
613	0.7567567567567568	0.6923076923076923	0.961038961038961	0.5333333333333333	0.4	0.857142857143	0.755102040816	0.615384615385	0.75	0.692307692308	0.961038961039	0.533333333333	0.4	0.765957446809	0.845714285714	0.571428571429	0.521739130435	26	77	15	30
614	0.7432432432432432	0.75	0.9459459459459459	0.5263157894736842	0.3333333333333333	0.807692307692	0.786516853933	0.714285714286	0.473684210526	0.75	0.945945945946	0.526315789474	0.333333333333	0.777777777778	0.858895705521	0.606060606061	0.391304347826	28	74	19	27
615	0.75	0.7931034482758621	0.9452054794520548	0.3333333333333333	0.48	0.821428571429	0.793103448276	1.0	0.461538461538	0.793103448276	0.945205479452	0.333333333333	0.48	0.80701754386	0.8625	0.5	0.470588235294	29	73	21	25
616	0.75	0.8076923076923077	0.9565217391304348	0.5714285714285714	0.375	0.875	0.725274725275	0.8	0.666666666667	0.807692307692	0.95652173913	0.571428571429	0.375	0.84	0.825	0.666666666667	0.48	26	69	21	32
617	0.7972972972972973	0.9375	0.972972972972973	0.4666666666666667	0.3333333333333333	0.833333333333	0.878048780488	0.5	0.5625	0.9375	0.972972972973	0.466666666667	0.333333333333	0.882352941176	0.923076923077	0.48275862069	0.418604651163	32	74	15	27
618	0.75	0.8928571428571429	0.9722222222222222	0.3	0.35714285714285715	0.961538461538	0.752688172043	0.666666666667	0.5	0.892857142857	0.972222222222	0.3	0.357142857143	0.925925925926	0.848484848485	0.413793103448	0.416666666667	28	72	20	28
619	0.8108108108108109	0.8181818181818182	0.9876543209876543	0.6	0.2916666666666667	0.870967741935	0.833333333333	0.5	0.777777777778	0.818181818182	0.987654320988	0.6	0.291666666667	0.84375	0.90395480226	0.545454545455	0.424242424242	33	81	10	24
620	0.7635135135135135	0.8387096774193549	0.9324324324324325	0.5882352941176471	0.3076923076923077	0.896551724138	0.793103448276	0.625	0.5	0.838709677419	0.932432432432	0.588235294118	0.307692307692	0.866666666667	0.857142857143	0.606060606061	0.380952380952	31	74	17	26
621	0.7837837837837838	0.8333333333333334	0.9722222222222222	0.6470588235294118	0.3448275862068966	0.806451612903	0.813953488372	0.6875	0.666666666667	0.833333333333	0.972222222222	0.647058823529	0.344827586207	0.819672131148	0.886075949367	0.666666666667	0.454545454545	30	72	17	29
622	0.7432432432432432	0.7037037037037037	0.9487179487179487	0.38095238095238093	0.4090909090909091	0.826086956522	0.795698924731	0.888888888889	0.391304347826	0.703703703704	0.948717948718	0.380952380952	0.409090909091	0.76	0.865497076023	0.533333333333	0.4	27	78	21	22
623	0.75	0.8571428571428571	0.9565217391304348	0.6111111111111112	0.30303030303030304	0.827586206897	0.741573033708	0.733333333333	0.666666666667	0.857142857143	0.95652173913	0.611111111111	0.30303030303	0.842105263158	0.835443037975	0.666666666667	0.416666666667	28	69	18	33
624	0.7297297297297297	0.8636363636363636	0.9444444444444444	0.5789473684210527	0.2857142857142857	0.655172413793	0.755555555556	0.733333333333	0.714285714286	0.863636363636	0.944444444444	0.578947368421	0.285714285714	0.745098039216	0.83950617284	0.647058823529	0.408163265306	22	72	19	35
625	0.7635135135135135	0.7931034482758621	0.9333333333333333	0.5263157894736842	0.4	0.766666666667	0.777777777778	0.909090909091	0.588235294118	0.793103448276	0.933333333333	0.526315789474	0.4	0.779661016949	0.848484848485	0.666666666667	0.47619047619	29	75	19	25
626	0.7635135135135135	0.78125	0.9857142857142858	0.45	0.38461538461538464	0.862068965517	0.775280898876	0.642857142857	0.625	0.78125	0.985714285714	0.45	0.384615384615	0.819672131148	0.867924528302	0.529411764706	0.47619047619	32	70	20	26
627	0.6891891891891891	0.6896551724137931	0.9545454545454546	0.6111111111111112	0.22857142857142856	0.833333333333	0.677419354839	0.647058823529	0.571428571429	0.689655172414	0.954545454545	0.611111111111	0.228571428571	0.754716981132	0.792452830189	0.628571428571	0.326530612245	29	66	18	35
628	0.7837837837837838	0.9047619047619048	0.9506172839506173	0.4666666666666667	0.41935483870967744	0.703703703704	0.855555555556	0.636363636364	0.65	0.904761904762	0.950617283951	0.466666666667	0.41935483871	0.791666666667	0.900584795322	0.538461538462	0.509803921569	21	81	15	31
629	0.7905405405405406	0.8620689655172413	0.9473684210526315	0.5625	0.4074074074074074	0.862068965517	0.808988764045	0.692307692308	0.647058823529	0.862068965517	0.947368421053	0.5625	0.407407407407	0.862068965517	0.872727272727	0.620689655172	0.5	29	76	16	27
630	0.75	0.68	0.9863013698630136	0.5909090909090909	0.32142857142857145	0.85	0.765957446809	0.722222222222	0.5625	0.68	0.986301369863	0.590909090909	0.321428571429	0.755555555556	0.862275449102	0.65	0.409090909091	25	73	22	28
631	0.7635135135135135	0.7692307692307693	0.9733333333333334	0.45	0.4074074074074074	0.740740740741	0.79347826087	0.9	0.578947368421	0.769230769231	0.973333333333	0.45	0.407407407407	0.754716981132	0.874251497006	0.6	0.478260869565	26	75	20	27
632	0.7364864864864865	0.8484848484848485	0.9836065573770492	0.8125	0.21052631578947367	0.823529411765	0.722891566265	0.619047619048	0.8	0.848484848485	0.983606557377	0.8125	0.210526315789	0.835820895522	0.833333333333	0.702702702703	0.333333333333	33	61	16	38
633	0.8175675675675675	0.8888888888888888	0.9259259259259259	0.6666666666666666	0.48	0.857142857143	0.862068965517	0.833333333333	0.571428571429	0.888888888889	0.925925925926	0.666666666667	0.48	0.872727272727	0.892857142857	0.740740740741	0.521739130435	27	81	15	25
634	0.6959459459459459	0.7407407407407407	0.9428571428571428	0.47619047619047616	0.23333333333333334	0.8	0.725274725275	0.526315789474	0.538461538462	0.740740740741	0.942857142857	0.47619047619	0.233333333333	0.769230769231	0.819875776398	0.5	0.325581395349	27	70	21	30
635	0.777027027027027	0.8148148148148148	0.9701492537313433	0.6363636363636364	0.4375	0.846153846154	0.730337078652	0.933333333333	0.777777777778	0.814814814815	0.970149253731	0.636363636364	0.4375	0.830188679245	0.833333333333	0.756756756757	0.56	27	67	22	32
636	0.8040540540540541	0.8666666666666667	0.975	0.36363636363636365	0.4375	0.928571428571	0.829787234043	1.0	0.388888888889	0.866666666667	0.975	0.363636363636	0.4375	0.896551724138	0.896551724138	0.533333333333	0.411764705882	30	80	22	16
637	0.7635135135135135	0.875	0.9722222222222222	0.7222222222222222	0.2647058823529412	0.75	0.795454545455	0.65	0.75	0.875	0.972222222222	0.722222222222	0.264705882353	0.807692307692	0.875	0.684210526316	0.391304347826	24	72	18	34
638	0.7567567567567568	0.84	0.9452054794520548	0.7368421052631579	0.25806451612903225	0.84	0.775280898876	0.636363636364	0.666666666667	0.84	0.945205479452	0.736842105263	0.258064516129	0.84	0.851851851852	0.682926829268	0.372093023256	25	73	19	31
639	0.7837837837837838	0.7714285714285715	0.9615384615384616	0.5	0.3333333333333333	0.818181818182	0.815217391304	0.777777777778	0.5	0.771428571429	0.961538461538	0.5	0.333333333333	0.794117647059	0.882352941176	0.608695652174	0.4	35	78	14	21
640	0.777027027027027	0.8846153846153846	0.9726027397260274	0.5238095238095238	0.35714285714285715	0.766666666667	0.797752808989	0.846153846154	0.625	0.884615384615	0.972602739726	0.52380952381	0.357142857143	0.821428571429	0.876543209877	0.647058823529	0.454545454545	26	73	21	28
