rep	mean_score	4Amp_score	4Noamp_score	4s_score	other_score	4Amp_precision	4Noamp_precision	4s_precision	other_precision	4Amp_recall	4Noamp_recall	4s_recall	other_recall	4Amp_f1	4Noamp_f1	4s_f1	other_f1	4Amp_support	4Noamp_support	4s_support	other_support
563	0.6283783783783784	0.7083333333333334	0.953125	0.47619047619047616	0.1282051282051282	0.739130434783	0.628865979381	0.666666666667	0.384615384615	0.708333333333	0.953125	0.47619047619	0.128205128205	0.723404255319	0.757763975155	0.555555555556	0.192307692308	24	64	21	39
564	0.7635135135135135	0.8928571428571429	0.9459459459459459	0.6	0.2903225806451613	0.862068965517	0.760869565217	0.692307692308	0.642857142857	0.892857142857	0.945945945946	0.6	0.290322580645	0.877192982456	0.843373493976	0.642857142857	0.4	28	74	15	31
565	0.7567567567567568	0.7419354838709677	0.971830985915493	0.5294117647058824	0.3793103448275862	0.92	0.766666666667	0.642857142857	0.578947368421	0.741935483871	0.971830985915	0.529411764706	0.379310344828	0.821428571429	0.857142857143	0.58064516129	0.458333333333	31	71	17	29
566	0.8108108108108109	0.8928571428571429	0.9726027397260274	0.4782608695652174	0.5416666666666666	0.892857142857	0.845238095238	0.846153846154	0.565217391304	0.892857142857	0.972602739726	0.478260869565	0.541666666667	0.892857142857	0.904458598726	0.611111111111	0.553191489362	28	73	23	24
567	0.7364864864864865	0.6666666666666666	0.9868421052631579	0.5	0.25925925925925924	0.692307692308	0.757575757576	0.75	0.636363636364	0.666666666667	0.986842105263	0.5	0.259259259259	0.679245283019	0.857142857143	0.6	0.368421052632	27	76	18	27
568	0.722972972972973	0.8709677419354839	0.9701492537313433	0.5	0.20588235294117646	0.771428571429	0.764705882353	0.5	0.583333333333	0.870967741935	0.970149253731	0.5	0.205882352941	0.818181818182	0.855263157895	0.5	0.304347826087	31	67	16	34
569	0.6891891891891891	0.7142857142857143	0.9428571428571428	0.47058823529411764	0.24242424242424243	0.833333333333	0.702127659574	0.727272727273	0.421052631579	0.714285714286	0.942857142857	0.470588235294	0.242424242424	0.769230769231	0.80487804878	0.571428571429	0.307692307692	28	70	17	33
570	0.7297297297297297	0.8214285714285714	0.9583333333333334	0.375	0.3125	0.821428571429	0.775280898876	0.428571428571	0.588235294118	0.821428571429	0.958333333333	0.375	0.3125	0.821428571429	0.857142857143	0.4	0.408163265306	28	72	16	32
571	0.75	0.92	0.96	0.6666666666666666	0.2222222222222222	0.821428571429	0.782608695652	0.421052631579	0.888888888889	0.92	0.96	0.666666666667	0.222222222222	0.867924528302	0.862275449102	0.516129032258	0.355555555556	25	75	12	36
572	0.7297297297297297	0.7916666666666666	0.9594594594594594	0.6428571428571429	0.25	0.76	0.755319148936	0.473684210526	0.9	0.791666666667	0.959459459459	0.642857142857	0.25	0.775510204082	0.845238095238	0.545454545455	0.391304347826	24	74	14	36
573	0.6824324324324325	0.7777777777777778	0.9583333333333334	0.17391304347826086	0.2692307692307692	0.777777777778	0.75	0.571428571429	0.318181818182	0.777777777778	0.958333333333	0.173913043478	0.269230769231	0.777777777778	0.841463414634	0.266666666667	0.291666666667	27	72	23	26
574	0.7432432432432432	0.8181818181818182	0.9871794871794872	0.5882352941176471	0.16129032258064516	0.857142857143	0.762376237624	0.625	0.5	0.818181818182	0.987179487179	0.588235294118	0.161290322581	0.837209302326	0.860335195531	0.606060606061	0.243902439024	22	78	17	31
575	0.7297297297297297	0.88	0.9583333333333334	0.24	0.4230769230769231	0.814814814815	0.734042553191	0.75	0.578947368421	0.88	0.958333333333	0.24	0.423076923077	0.846153846154	0.831325301205	0.363636363636	0.488888888889	25	72	25	26
576	0.7635135135135135	0.78125	0.9850746268656716	0.631578947368421	0.3333333333333333	0.862068965517	0.717391304348	0.923076923077	0.714285714286	0.78125	0.985074626866	0.631578947368	0.333333333333	0.819672131148	0.830188679245	0.75	0.454545454545	32	67	19	30
577	0.7027027027027027	0.7741935483870968	0.9710144927536232	0.2916666666666667	0.25	0.827586206897	0.752808988764	0.777777777778	0.285714285714	0.774193548387	0.971014492754	0.291666666667	0.25	0.8	0.848101265823	0.424242424242	0.266666666667	31	69	24	24
578	0.722972972972973	0.75	0.9253731343283582	0.42857142857142855	0.42857142857142855	0.774193548387	0.738095238095	0.75	0.571428571429	0.75	0.925373134328	0.428571428571	0.428571428571	0.761904761905	0.82119205298	0.545454545455	0.489795918367	32	67	21	28
579	0.6554054054054054	0.8064516129032258	0.9846153846153847	0.1111111111111111	0.2	0.862068965517	0.68085106383	1.0	0.227272727273	0.806451612903	0.984615384615	0.111111111111	0.2	0.833333333333	0.805031446541	0.2	0.212765957447	31	65	27	25
580	0.722972972972973	0.7857142857142857	0.9850746268656716	0.4	0.3333333333333333	0.758620689655	0.733333333333	0.615384615385	0.6875	0.785714285714	0.985074626866	0.4	0.333333333333	0.771929824561	0.84076433121	0.484848484848	0.448979591837	28	67	20	33
581	0.7972972972972973	0.9642857142857143	0.9358974358974359	0.4444444444444444	0.4166666666666667	0.84375	0.829545454545	1.0	0.5	0.964285714286	0.935897435897	0.444444444444	0.416666666667	0.9	0.879518072289	0.615384615385	0.454545454545	28	78	18	24
582	0.6486486486486487	0.7142857142857143	0.9393939393939394	0.5652173913043478	0.15789473684210525	0.652173913043	0.626262626263	0.866666666667	0.545454545455	0.714285714286	0.939393939394	0.565217391304	0.157894736842	0.681818181818	0.751515151515	0.684210526316	0.244897959184	21	66	23	38
583	0.7297297297297297	0.72	0.958904109589041	0.5454545454545454	0.2857142857142857	0.666666666667	0.752688172043	0.705882352941	0.727272727273	0.72	0.958904109589	0.545454545455	0.285714285714	0.692307692308	0.843373493976	0.615384615385	0.410256410256	25	73	22	28
584	0.7297297297297297	0.7692307692307693	0.972972972972973	0.5294117647058824	0.22580645161290322	0.8	0.727272727273	0.75	0.583333333333	0.769230769231	0.972972972973	0.529411764706	0.225806451613	0.78431372549	0.832369942197	0.620689655172	0.325581395349	26	74	17	31
585	0.7635135135135135	0.7777777777777778	0.9583333333333334	0.5882352941176471	0.2608695652173913	0.965517241379	0.758241758242	0.625	0.5	0.777777777778	0.958333333333	0.588235294118	0.260869565217	0.861538461538	0.846625766871	0.606060606061	0.342857142857	36	72	17	23
586	0.7364864864864865	0.8076923076923077	0.9315068493150684	0.5	0.3333333333333333	0.777777777778	0.772727272727	0.6875	0.529411764706	0.807692307692	0.931506849315	0.5	0.333333333333	0.792452830189	0.844720496894	0.578947368421	0.409090909091	26	73	22	27
587	0.7567567567567568	0.9090909090909091	0.961038961038961	0.3684210526315789	0.36666666666666664	0.769230769231	0.770833333333	0.875	0.611111111111	0.909090909091	0.961038961039	0.368421052632	0.366666666667	0.833333333333	0.85549132948	0.518518518519	0.458333333333	22	77	19	30
588	0.7702702702702703	0.8076923076923077	0.9487179487179487	0.47058823529411764	0.4074074074074074	0.724137931034	0.795698924731	1.0	0.611111111111	0.807692307692	0.948717948718	0.470588235294	0.407407407407	0.763636363636	0.865497076023	0.64	0.488888888889	26	78	17	27
589	0.7702702702702703	0.8461538461538461	0.974025974025974	0.4444444444444444	0.3333333333333333	0.916666666667	0.789473684211	0.533333333333	0.642857142857	0.846153846154	0.974025974026	0.444444444444	0.333333333333	0.88	0.872093023256	0.484848484848	0.439024390244	26	77	18	27
590	0.7364864864864865	0.76	0.96	0.45	0.32142857142857145	0.703703703704	0.757894736842	0.818181818182	0.6	0.76	0.96	0.45	0.321428571429	0.730769230769	0.847058823529	0.58064516129	0.418604651163	25	75	20	28
591	0.777027027027027	0.7931034482758621	0.9620253164556962	0.6	0.28	0.92	0.808510638298	0.6	0.5	0.793103448276	0.962025316456	0.6	0.28	0.851851851852	0.878612716763	0.6	0.358974358974	29	79	15	25
592	0.7702702702702703	0.8214285714285714	0.9605263157894737	0.5294117647058824	0.3333333333333333	0.793103448276	0.79347826087	0.818181818182	0.5625	0.821428571429	0.960526315789	0.529411764706	0.333333333333	0.80701754386	0.869047619048	0.642857142857	0.418604651163	28	76	17	27
593	0.7432432432432432	0.75	0.9342105263157895	0.45454545454545453	0.4230769230769231	0.782608695652	0.763440860215	0.833333333333	0.55	0.75	0.934210526316	0.454545454545	0.423076923077	0.765957446809	0.840236686391	0.588235294118	0.478260869565	24	76	22	26
594	0.7635135135135135	0.7419354838709677	0.9342105263157895	0.5	0.44	0.766666666667	0.816091954023	0.666666666667	0.578947368421	0.741935483871	0.934210526316	0.5	0.44	0.754098360656	0.871165644172	0.571428571429	0.5	31	76	16	25
595	0.722972972972973	0.8181818181818182	0.9315068493150684	0.6428571428571429	0.3076923076923077	0.666666666667	0.76404494382	0.6	0.705882352941	0.818181818182	0.931506849315	0.642857142857	0.307692307692	0.734693877551	0.83950617284	0.620689655172	0.428571428571	22	73	14	39
596	0.75	0.8148148148148148	0.9733333333333334	0.3684210526315789	0.3333333333333333	0.785714285714	0.768421052632	0.777777777778	0.5625	0.814814814815	0.973333333333	0.368421052632	0.333333333333	0.8	0.858823529412	0.5	0.418604651163	27	75	19	27
597	0.75	0.8620689655172413	0.9444444444444444	0.38095238095238093	0.38461538461538464	0.892857142857	0.76404494382	0.8	0.47619047619	0.862068965517	0.944444444444	0.380952380952	0.384615384615	0.877192982456	0.844720496894	0.516129032258	0.425531914894	29	72	21	26
598	0.7364864864864865	0.7931034482758621	0.9859154929577465	0.4117647058823529	0.2903225806451613	0.793103448276	0.777777777778	0.636363636364	0.5	0.793103448276	0.985915492958	0.411764705882	0.290322580645	0.793103448276	0.869565217391	0.5	0.367346938776	29	71	17	31
599	0.7702702702702703	0.8846153846153846	0.9857142857142858	0.6	0.3125	0.851851851852	0.741935483871	0.8	0.769230769231	0.884615384615	0.985714285714	0.6	0.3125	0.867924528302	0.846625766871	0.685714285714	0.444444444444	26	70	20	32
600	0.7702702702702703	0.9	0.9629629629629629	0.5	0.2962962962962963	0.857142857143	0.8125	0.588235294118	0.571428571429	0.9	0.962962962963	0.5	0.296296296296	0.878048780488	0.881355932203	0.540540540541	0.390243902439	20	81	20	27
601	0.7837837837837838	0.88	0.987012987012987	0.47058823529411764	0.3448275862068966	0.88	0.791666666667	0.666666666667	0.666666666667	0.88	0.987012987013	0.470588235294	0.344827586207	0.88	0.878612716763	0.551724137931	0.454545454545	25	77	17	29
602	0.7432432432432432	0.96	0.9342105263157895	0.5555555555555556	0.1724137931034483	0.857142857143	0.806818181818	0.5	0.416666666667	0.96	0.934210526316	0.555555555556	0.172413793103	0.905660377358	0.865853658537	0.526315789474	0.243902439024	25	76	18	29
603	0.7702702702702703	0.75	0.9583333333333334	0.8666666666666667	0.3333333333333333	0.75	0.766666666667	0.722222222222	0.916666666667	0.75	0.958333333333	0.866666666667	0.333333333333	0.75	0.851851851852	0.787878787879	0.488888888889	28	72	15	33
604	0.722972972972973	0.7037037037037037	0.9078947368421053	0.5333333333333333	0.36666666666666664	0.826086956522	0.75	0.666666666667	0.52380952381	0.703703703704	0.907894736842	0.533333333333	0.366666666667	0.76	0.821428571429	0.592592592593	0.43137254902	27	76	15	30
605	0.7567567567567568	0.8518518518518519	0.9736842105263158	0.5294117647058824	0.21428571428571427	0.821428571429	0.770833333333	0.75	0.5	0.851851851852	0.973684210526	0.529411764706	0.214285714286	0.836363636364	0.860465116279	0.620689655172	0.3	27	76	17	28
606	0.75	0.76	0.958904109589041	0.631578947368421	0.3225806451612903	0.703703703704	0.786516853933	0.8	0.588235294118	0.76	0.958904109589	0.631578947368	0.322580645161	0.730769230769	0.864197530864	0.705882352941	0.416666666667	25	73	19	31
607	0.7635135135135135	0.90625	0.972972972972973	0.5	0.17857142857142858	0.783783783784	0.8	0.5	0.714285714286	0.90625	0.972972972973	0.5	0.178571428571	0.840579710145	0.878048780488	0.5	0.285714285714	32	74	14	28
608	0.777027027027027	0.8148148148148148	0.9493670886075949	0.6666666666666666	0.2962962962962963	0.88	0.789473684211	0.588235294118	0.727272727273	0.814814814815	0.949367088608	0.666666666667	0.296296296296	0.846153846154	0.862068965517	0.625	0.421052631579	27	79	15	27
609	0.7635135135135135	0.875	0.9692307692307692	0.631578947368421	0.3125	0.848484848485	0.759036144578	0.705882352941	0.666666666667	0.875	0.969230769231	0.631578947368	0.3125	0.861538461538	0.851351351351	0.666666666667	0.425531914894	32	65	19	32
610	0.777027027027027	0.8518518518518519	0.9871794871794872	0.6	0.21428571428571427	0.958333333333	0.79381443299	0.529411764706	0.6	0.851851851852	0.987179487179	0.6	0.214285714286	0.901960784314	0.88	0.5625	0.315789473684	27	78	15	28
611	0.7567567567567568	0.9259259259259259	1.0	0.4117647058823529	0.2727272727272727	0.862068965517	0.763440860215	0.636363636364	0.6	0.925925925926	1.0	0.411764705882	0.272727272727	0.892857142857	0.865853658537	0.5	0.375	27	71	17	33
612	0.722972972972973	0.8	0.9459459459459459	0.2857142857142857	0.30434782608695654	0.857142857143	0.769230769231	0.6	0.368421052632	0.8	0.945945945946	0.285714285714	0.304347826087	0.827586206897	0.848484848485	0.387096774194	0.333333333333	30	74	21	23
613	0.8175675675675675	0.896551724137931	0.9615384615384616	0.6111111111111112	0.391304347826087	0.896551724138	0.806451612903	0.916666666667	0.642857142857	0.896551724138	0.961538461538	0.611111111111	0.391304347826	0.896551724138	0.877192982456	0.733333333333	0.486486486486	29	78	18	23
614	0.7364864864864865	0.8076923076923077	0.96	0.4117647058823529	0.3	0.75	0.8	0.538461538462	0.529411764706	0.807692307692	0.96	0.411764705882	0.3	0.777777777778	0.872727272727	0.466666666667	0.382978723404	26	75	17	30
615	0.7364864864864865	0.8888888888888888	0.9714285714285714	0.28	0.38461538461538464	0.888888888889	0.790697674419	1.0	0.357142857143	0.888888888889	0.971428571429	0.28	0.384615384615	0.888888888889	0.871794871795	0.4375	0.37037037037	27	70	25	26
616	0.7702702702702703	0.7777777777777778	0.9746835443037974	0.7142857142857143	0.21428571428571427	0.75	0.846153846154	0.526315789474	0.6	0.777777777778	0.974683544304	0.714285714286	0.214285714286	0.763636363636	0.905882352941	0.606060606061	0.315789473684	27	79	14	28
617	0.7432432432432432	0.9130434782608695	0.948051948051948	0.3333333333333333	0.3333333333333333	0.84	0.776595744681	0.583333333333	0.529411764706	0.913043478261	0.948051948052	0.333333333333	0.333333333333	0.875	0.853801169591	0.424242424242	0.409090909091	23	77	21	27
618	0.7635135135135135	0.8260869565217391	0.961038961038961	0.42105263157894735	0.41379310344827586	0.826086956522	0.770833333333	0.8	0.631578947368	0.826086956522	0.961038961039	0.421052631579	0.413793103448	0.826086956522	0.85549132948	0.551724137931	0.5	23	77	19	29
619	0.7635135135135135	0.7941176470588235	0.9411764705882353	0.47619047619047616	0.48	0.818181818182	0.761904761905	1.0	0.571428571429	0.794117647059	0.941176470588	0.47619047619	0.48	0.805970149254	0.842105263158	0.645161290323	0.521739130435	34	68	21	25
620	0.75	0.96	0.9594594594594594	0.3333333333333333	0.32142857142857145	0.774193548387	0.806818181818	0.636363636364	0.5	0.96	0.959459459459	0.333333333333	0.321428571429	0.857142857143	0.876543209877	0.4375	0.391304347826	25	74	21	28
621	0.8108108108108109	0.875	0.9722222222222222	0.4090909090909091	0.5909090909090909	0.965517241379	0.843373493976	0.9	0.5	0.875	0.972222222222	0.409090909091	0.590909090909	0.918032786885	0.903225806452	0.5625	0.541666666667	32	72	22	22
622	0.7297297297297297	0.84	0.9333333333333333	0.16	0.5652173913043478	0.84	0.795454545455	1.0	0.41935483871	0.84	0.933333333333	0.16	0.565217391304	0.84	0.858895705521	0.275862068966	0.481481481481	25	75	25	23
623	0.7635135135135135	0.9047619047619048	0.926829268292683	0.4	0.4	0.703703703704	0.835164835165	0.8	0.5	0.904761904762	0.926829268293	0.4	0.4	0.791666666667	0.878612716763	0.533333333333	0.444444444444	21	82	20	25
624	0.7702702702702703	0.8064516129032258	0.9615384615384616	0.4117647058823529	0.3181818181818182	0.806451612903	0.815217391304	0.777777777778	0.4375	0.806451612903	0.961538461538	0.411764705882	0.318181818182	0.806451612903	0.882352941176	0.538461538462	0.368421052632	31	78	17	22
625	0.8108108108108109	0.8181818181818182	0.9655172413793104	0.4666666666666667	0.4583333333333333	0.818181818182	0.84	0.7	0.6875	0.818181818182	0.965517241379	0.466666666667	0.458333333333	0.818181818182	0.898395721925	0.56	0.55	22	87	15	24
626	0.777027027027027	0.7741935483870968	0.972972972972973	0.7333333333333333	0.2857142857142857	0.857142857143	0.808988764045	0.611111111111	0.615384615385	0.774193548387	0.972972972973	0.733333333333	0.285714285714	0.813559322034	0.883435582822	0.666666666667	0.390243902439	31	74	15	28
627	0.7567567567567568	0.8148148148148148	0.987012987012987	0.4375	0.25	0.814814814815	0.791666666667	0.538461538462	0.583333333333	0.814814814815	0.987012987013	0.4375	0.25	0.814814814815	0.878612716763	0.48275862069	0.35	27	77	16	28
628	0.7364864864864865	0.6764705882352942	0.9861111111111112	0.23809523809523808	0.47619047619047616	0.851851851852	0.755319148936	1.0	0.454545454545	0.676470588235	0.986111111111	0.238095238095	0.47619047619	0.754098360656	0.855421686747	0.384615384615	0.46511627907	34	72	21	21
629	0.7162162162162162	0.6896551724137931	0.9295774647887324	0.5882352941176471	0.3225806451612903	0.833333333333	0.725274725275	0.5	0.769230769231	0.689655172414	0.929577464789	0.588235294118	0.322580645161	0.754716981132	0.814814814815	0.540540540541	0.454545454545	29	71	17	31
630	0.722972972972973	0.8636363636363636	0.9733333333333334	0.47058823529411764	0.20588235294117646	0.863636363636	0.708737864078	0.727272727273	0.583333333333	0.863636363636	0.973333333333	0.470588235294	0.205882352941	0.863636363636	0.820224719101	0.571428571429	0.304347826087	22	75	17	34
631	0.7567567567567568	0.76	0.9210526315789473	0.6875	0.3870967741935484	0.791666666667	0.795454545455	0.6875	0.6	0.76	0.921052631579	0.6875	0.387096774194	0.775510204082	0.853658536585	0.6875	0.470588235294	25	76	16	31
